Date,Open,High,Low,Close,Adj Close,Volume,FedRate,CPI,Confirmed,Deaths,Active,Ticker
2022-03-02,4.563000202178955,4.690000057220459,4.552999973297119,4.6554999351501465,4.6554999351501465,1446.0,0.08,287.553,79281550.0,954185.0,78327365.0,HG=F
2022-03-03,4.699999809265137,4.78249979019165,4.697999954223633,4.771500110626221,4.771500110626221,1055.0,0.08,287.553,79330037.0,955892.0,78374145.0,HG=F
2022-03-04,4.76800012588501,4.928999900817871,4.766499996185303,4.928999900817871,4.928999900817871,1241.0,0.08,287.553,79388536.0,957631.0,78430905.0,HG=F
2022-03-05,4.76800012588501,4.928999900817871,4.766499996185303,4.928999900817871,4.928999900817871,1241.0,0.08,287.553,79403803.0,957941.0,78445862.0,HG=F
2022-03-06,4.76800012588501,4.928999900817871,4.766499996185303,4.928999900817871,4.928999900817871,1241.0,0.08,287.553,79416427.0,958156.0,78458271.0,HG=F
2022-03-07,4.909999847412109,5.010000228881836,4.659999847412109,4.7220001220703125,4.7220001220703125,987.0,0.08,287.553,79469905.0,959834.0,78510071.0,HG=F
2022-03-08,4.730000019073486,4.919000148773193,4.6020002365112305,4.700500011444092,4.700500011444092,1207.0,0.08,287.553,79499241.0,961251.0,78537990.0,HG=F
2022-03-09,4.7170000076293945,4.718999862670898,4.546000003814697,4.564000129699707,4.564000129699707,944.0,0.08,287.553,79536136.0,963275.0,78572861.0,HG=F
2022-03-10,4.579999923706055,4.649499893188477,4.573999881744385,4.643499851226807,4.643499851226807,1067.0,0.08,287.553,79581803.0,965037.0,78616766.0,HG=F
2022-03-11,4.608500003814697,4.6875,4.585000038146973,4.616000175476074,4.616000175476074,970.0,0.08,287.553,79630563.0,966698.0,78663865.0,HG=F
2022-03-12,4.608500003814697,4.6875,4.585000038146973,4.616000175476074,4.616000175476074,970.0,0.08,287.553,79641081.0,966978.0,78674103.0,HG=F
2022-03-13,4.608500003814697,4.6875,4.585000038146973,4.616000175476074,4.616000175476074,970.0,0.08,287.553,79652389.0,967174.0,78685215.0,HG=F
2022-03-14,4.600500106811523,4.600500106811523,4.49399995803833,4.512499809265137,4.512499809265137,743.0,0.08,287.553,79686659.0,968469.0,78718190.0,HG=F
2022-03-15,4.492000102996826,4.525000095367432,4.460000038146973,4.501500129699707,4.501500129699707,788.0,0.08,287.553,79710172.0,969549.0,78740623.0,HG=F
2022-03-16,4.492499828338623,4.610000133514404,4.492499828338623,4.5879998207092285,4.5879998207092285,664.0,0.08,287.553,79761407.0,971397.0,78790010.0,HG=F
2022-03-17,4.652500152587891,4.690499782562256,4.623000144958496,4.690499782562256,4.690499782562256,939.0,0.33,287.553,79813432.0,972891.0,78840541.0,HG=F
2022-03-18,4.700500011444092,4.730500221252441,4.685999870300293,4.730500221252441,4.730500221252441,685.0,0.33,287.553,79845064.0,973940.0,78871124.0,HG=F
2022-03-19,4.700500011444092,4.730500221252441,4.685999870300293,4.730500221252441,4.730500221252441,685.0,0.33,287.553,79856186.0,974226.0,78881960.0,HG=F
2022-03-20,4.700500011444092,4.730500221252441,4.685999870300293,4.730500221252441,4.730500221252441,685.0,0.33,287.553,79867851.0,974314.0,78893537.0,HG=F
2022-03-21,4.699999809265137,4.706500053405762,4.649499893188477,4.701499938964844,4.701499938964844,555.0,0.33,287.553,79908896.0,975365.0,78933531.0,HG=F
2022-03-22,4.68149995803833,4.725500106811523,4.68149995803833,4.689000129699707,4.689000129699707,488.0,0.33,287.553,79930125.0,976139.0,78953986.0,HG=F
2022-03-23,4.684999942779541,4.763000011444092,4.683000087738037,4.762499809265137,4.762499809265137,490.0,0.33,287.553,79970024.0,977779.0,78992245.0,HG=F
2022-03-24,4.768499851226807,4.800000190734863,4.705999851226807,4.729000091552734,4.729000091552734,893.0,0.33,287.553,80012075.0,978646.0,79033429.0,HG=F
2022-03-25,4.691999912261963,4.702499866485596,4.683000087738037,4.685999870300293,4.685999870300293,667.0,0.33,287.553,80056490.0,979491.0,79076999.0,HG=F
2022-03-26,4.691999912261963,4.702499866485596,4.683000087738037,4.685999870300293,4.685999870300293,667.0,0.33,287.553,80066185.0,979641.0,79086544.0,HG=F
2022-03-27,4.691999912261963,4.702499866485596,4.683000087738037,4.685999870300293,4.685999870300293,667.0,0.33,287.553,80078221.0,979702.0,79098519.0,HG=F
2022-03-28,4.650000095367432,4.714000225067139,4.632999897003174,4.714000225067139,4.714000225067139,470.0,0.33,287.553,80115933.0,980722.0,79135211.0,HG=F
2022-03-29,4.7164998054504395,4.7164998054504395,4.7164998054504395,4.7164998054504395,4.7164998054504395,333.0,0.33,287.553,80138992.0,981483.0,79157509.0,HG=F
2022-03-30,4.781499862670898,4.781499862670898,4.7270002365112305,4.739500045776367,4.739500045776367,1146.0,0.33,287.553,80177109.0,982627.0,79194482.0,HG=F
2022-03-31,4.730000019073486,4.744500160217285,4.701000213623047,4.743000030517578,4.743000030517578,708.0,0.33,287.553,80221659.0,983142.0,79238517.0,HG=F
2022-04-01,4.7245001792907715,4.729000091552734,4.681000232696533,4.682499885559082,4.682499885559082,1077.0,0.33,288.764,80252822.0,983972.0,79268850.0,HG=F
2022-04-02,4.7245001792907715,4.729000091552734,4.681000232696533,4.682499885559082,4.682499885559082,1077.0,0.33,288.764,80264902.0,984131.0,79280771.0,HG=F
2022-04-03,4.7245001792907715,4.729000091552734,4.681000232696533,4.682499885559082,4.682499885559082,1077.0,0.33,288.764,80269916.0,984191.0,79285725.0,HG=F
2022-04-04,4.707499980926514,4.781000137329102,4.707499980926514,4.776500225067139,4.776500225067139,473.0,0.33,288.764,80308034.0,984776.0,79323258.0,HG=F
2022-04-05,4.808499813079834,4.808499813079834,4.790999889373779,4.790999889373779,4.790999889373779,377.0,0.33,288.764,80333004.0,985286.0,79347718.0,HG=F
2022-04-06,4.762499809265137,4.772500038146973,4.697500228881836,4.733500003814697,4.733500003814697,379.0,0.33,288.764,80372934.0,986388.0,79386546.0,HG=F
2022-04-07,4.710999965667725,4.710999965667725,4.684999942779541,4.695000171661377,4.695000171661377,328.0,0.33,288.764,80422607.0,987245.0,79435362.0,HG=F
2022-04-08,4.7230000495910645,4.744999885559082,4.706999778747559,4.71999979019165,4.71999979019165,327.0,0.33,288.764,80495785.0,987861.0,79507924.0,HG=F
2022-04-09,4.7230000495910645,4.744999885559082,4.706999778747559,4.71999979019165,4.71999979019165,327.0,0.33,288.764,80508841.0,988030.0,79520811.0,HG=F
2022-04-10,4.7230000495910645,4.744999885559082,4.706999778747559,4.71999979019165,4.71999979019165,327.0,0.33,288.764,80518648.0,988060.0,79530588.0,HG=F
2022-04-11,4.682499885559082,4.706500053405762,4.623000144958496,4.628499984741211,4.628499984741211,352.0,0.33,288.764,80556762.0,988386.0,79568376.0,HG=F
2022-04-12,4.665999889373779,4.705999851226807,4.6645002365112305,4.703999996185303,4.703999996185303,343.0,0.33,288.764,80591984.0,988986.0,79602998.0,HG=F
2022-04-13,4.706999778747559,4.706999778747559,4.706999778747559,4.706999778747559,4.706999778747559,480.0,0.33,288.764,80642046.0,990117.0,79651929.0,HG=F
2022-04-14,4.7170000076293945,4.7170000076293945,4.7170000076293945,4.7170000076293945,4.7170000076293945,982.0,0.33,288.764,80695905.0,990656.0,79705249.0,HG=F
2022-04-15,4.7170000076293945,4.7170000076293945,4.7170000076293945,4.7170000076293945,4.7170000076293945,982.0,0.33,288.764,80730374.0,991096.0,79739278.0,HG=F
2022-04-16,4.7170000076293945,4.7170000076293945,4.7170000076293945,4.7170000076293945,4.7170000076293945,982.0,0.33,288.764,80743193.0,991150.0,79752043.0,HG=F
2022-04-17,4.7170000076293945,4.7170000076293945,4.7170000076293945,4.7170000076293945,4.7170000076293945,982.0,0.33,288.764,80751116.0,991162.0,79759954.0,HG=F
2022-04-18,4.75,4.809000015258789,4.75,4.796000003814697,4.796000003814697,498.0,0.33,288.764,80810667.0,991401.0,79819266.0,HG=F
2022-04-19,4.797500133514404,4.797500133514404,4.697000026702881,4.714000225067139,4.714000225067139,573.0,0.33,288.764,80849167.0,991855.0,79857312.0,HG=F
2022-04-20,4.623000144958496,4.649499893188477,4.623000144958496,4.649499893188477,4.649499893188477,859.0,0.33,288.764,80916941.0,992727.0,79924214.0,HG=F
2022-04-21,4.703499794006348,4.703499794006348,4.703499794006348,4.703499794006348,4.703499794006348,614.0,0.33,288.764,80977423.0,993140.0,79984283.0,HG=F
2022-04-22,4.582499980926514,4.591000080108643,4.576499938964844,4.582499980926514,4.582499980926514,663.0,0.33,288.764,81065998.0,993650.0,80072348.0,HG=F
2022-04-23,4.582499980926514,4.591000080108643,4.576499938964844,4.582499980926514,4.582499980926514,663.0,0.33,288.764,81086701.0,993718.0,80092983.0,HG=F
2022-04-24,4.582499980926514,4.591000080108643,4.576499938964844,4.582499980926514,4.582499980926514,663.0,0.33,288.764,81100684.0,993750.0,80106934.0,HG=F
2022-04-25,4.480000019073486,4.480000019073486,4.410999774932861,4.448999881744385,4.448999881744385,494.0,0.33,288.764,81168488.0,994013.0,80174475.0,HG=F
2022-04-26,4.476500034332275,4.476500034332275,4.434000015258789,4.440000057220459,4.440000057220459,359.0,0.33,288.764,81213378.0,994335.0,80219043.0,HG=F
2022-04-27,4.446000099182129,4.454500198364258,4.442500114440918,4.454500198364258,4.454500198364258,24293.0,0.33,288.764,81303190.0,995120.0,80308070.0,HG=F
2022-04-28,4.446000099182129,4.4695000648498535,4.366499900817871,4.41349983215332,4.41349983215332,4363.0,0.33,288.764,81380164.0,995548.0,80384616.0,HG=F
2022-04-29,4.422999858856201,4.485000133514404,4.36299991607666,4.394999980926514,4.394999980926514,1147.0,0.33,288.764,81441418.0,995954.0,80445464.0,HG=F
2022-04-30,4.422999858856201,4.485000133514404,4.36299991607666,4.394999980926514,4.394999980926514,1147.0,0.33,288.764,81466515.0,996086.0,80470429.0,HG=F
2022-05-01,4.422999858856201,4.485000133514404,4.36299991607666,4.394999980926514,4.394999980926514,1147.0,0.33,291.359,81483878.0,996109.0,80487769.0,HG=F
2022-05-02,4.380499839782715,4.385499954223633,4.190000057220459,4.255499839782715,4.255499839782715,1034.0,0.33,291.359,81577751.0,996404.0,80581347.0,HG=F
2022-05-03,4.2769999504089355,4.343999862670898,4.257500171661377,4.270999908447266,4.270999908447266,878.0,0.33,291.359,81627417.0,996857.0,80630560.0,HG=F
2022-05-04,4.289999961853027,4.363999843597412,4.239999771118164,4.328499794006348,4.328499794006348,1065.0,0.33,291.359,81739767.0,998794.0,80740973.0,HG=F
2022-05-05,4.398499965667725,4.420000076293945,4.278500080108643,4.284999847412109,4.284999847412109,778.0,0.83,291.359,81827980.0,999094.0,80828886.0,HG=F
2022-05-06,4.293000221252441,4.298999786376953,4.230000019073486,4.261499881744385,4.261499881744385,1207.0,0.83,291.359,81957032.0,999452.0,80957580.0,HG=F
2022-05-07,4.293000221252441,4.298999786376953,4.230000019073486,4.261499881744385,4.261499881744385,1207.0,0.83,291.359,81986083.0,999663.0,80986420.0,HG=F
2022-05-08,4.293000221252441,4.298999786376953,4.230000019073486,4.261499881744385,4.261499881744385,1207.0,0.83,291.359,81992696.0,999693.0,80993003.0,HG=F
2022-05-09,4.230000019073486,4.230000019073486,4.126500129699707,4.192999839782715,4.192999839782715,1019.0,0.83,291.359,82121875.0,999943.0,81121932.0,HG=F
2022-05-10,4.173500061035156,4.250999927520752,4.130000114440918,4.1545000076293945,4.1545000076293945,908.0,0.83,291.359,82192395.0,1000269.0,81192126.0,HG=F
2022-05-11,4.15500020980835,4.244999885559082,4.15500020980835,4.212500095367432,4.212500095367432,723.0,0.83,291.359,82353418.0,1000942.0,81352476.0,HG=F
2022-05-12,4.197500228881836,4.197500228881836,4.056000232696533,4.105000019073486,4.105000019073486,783.0,0.83,291.359,82458758.0,1001255.0,81457503.0,HG=F
2022-05-13,4.108500003814697,4.180500030517578,4.067999839782715,4.180500030517578,4.180500030517578,1133.0,0.83,291.359,82546019.0,1001456.0,81544563.0,HG=F
2022-05-14,4.108500003814697,4.180500030517578,4.067999839782715,4.180500030517578,4.180500030517578,1133.0,0.83,291.359,82564507.0,1001522.0,81562985.0,HG=F
2022-05-15,4.108500003814697,4.180500030517578,4.067999839782715,4.180500030517578,4.180500030517578,1133.0,0.83,291.359,82597636.0,1001559.0,81596077.0,HG=F
2022-05-16,4.210000038146973,4.2144999504089355,4.150000095367432,4.196499824523926,4.196499824523926,575.0,0.83,291.359,82774560.0,1001802.0,81772758.0,HG=F
2022-05-17,4.240499973297119,4.2795000076293945,4.212500095367432,4.239500045776367,4.239500045776367,780.0,0.83,291.359,82859886.0,1002197.0,81857689.0,HG=F
2022-05-18,4.241000175476074,4.243000030517578,4.150000095367432,4.182000160217285,4.182000160217285,689.0,0.83,291.359,83063720.0,1003147.0,82060573.0,HG=F
2022-05-19,4.18149995803833,4.284999847412109,4.18149995803833,4.284999847412109,4.284999847412109,587.0,0.83,291.359,83199269.0,1003504.0,82195765.0,HG=F
2022-05-20,4.25600004196167,4.320000171661377,4.25600004196167,4.281000137329102,4.281000137329102,577.0,0.83,291.359,83348050.0,1003903.0,82344147.0,HG=F
2022-05-21,4.25600004196167,4.320000171661377,4.25600004196167,4.281000137329102,4.281000137329102,577.0,0.83,291.359,83376204.0,1003998.0,82372206.0,HG=F
2022-05-22,4.25600004196167,4.320000171661377,4.25600004196167,4.281000137329102,4.281000137329102,577.0,0.83,291.359,83397052.0,1004042.0,82393010.0,HG=F
2022-05-23,4.304999828338623,4.348499774932861,4.289999961853027,4.347499847412109,4.347499847412109,577.0,0.83,291.359,83538581.0,1004289.0,82534292.0,HG=F
2022-05-24,4.32450008392334,4.3414998054504395,4.260000228881836,4.325500011444092,4.325500011444092,969.0,0.83,291.359,83622443.0,1004633.0,82617810.0,HG=F
2022-05-25,4.269499778747559,4.293499946594238,4.261499881744385,4.2769999504089355,4.2769999504089355,503.0,0.83,291.359,83833181.0,1005711.0,82827470.0,HG=F
2022-05-26,4.257500171661377,4.257500171661377,4.255000114440918,4.255000114440918,4.255000114440918,842.0,0.83,291.359,83968711.0,1006078.0,82962633.0,HG=F
2022-05-27,4.269000053405762,4.321000099182129,4.255000114440918,4.303999900817871,4.303999900817871,1475.0,0.83,291.359,84076542.0,1006602.0,83069940.0,HG=F
2022-05-28,4.269000053405762,4.321000099182129,4.255000114440918,4.303999900817871,4.303999900817871,1475.0,0.83,291.359,84090814.0,1006649.0,83084165.0,HG=F
2022-05-29,4.269000053405762,4.321000099182129,4.255000114440918,4.303999900817871,4.303999900817871,1475.0,0.83,291.359,84097941.0,1006668.0,83091273.0,HG=F
2022-05-30,4.269000053405762,4.321000099182129,4.255000114440918,4.303999900817871,4.303999900817871,1475.0,0.83,291.359,84160453.0,1006710.0,83153743.0,HG=F
2022-05-31,4.341000080108643,4.348999977111816,4.289000034332275,4.295000076293945,4.295000076293945,323.0,0.83,291.359,84327623.0,1007077.0,83320546.0,HG=F
2022-06-01,4.28000020980835,4.3460001945495605,4.28000020980835,4.329999923706055,4.329999923706055,886.0,0.83,294.996,84556346.0,1007741.0,83548605.0,HG=F
2022-06-02,4.388999938964844,4.553999900817871,4.388999938964844,4.553999900817871,4.553999900817871,343.0,0.83,294.996,84678666.0,1008082.0,83670584.0,HG=F
2022-06-03,4.550000190734863,4.567500114440918,4.472499847412109,4.477499961853027,4.477499961853027,377.0,0.83,294.996,84835652.0,1008454.0,83827198.0,HG=F
2022-06-04,4.550000190734863,4.567500114440918,4.472499847412109,4.477499961853027,4.477499961853027,377.0,0.83,294.996,84863797.0,1008638.0,83855159.0,HG=F
2022-06-05,4.550000190734863,4.567500114440918,4.472499847412109,4.477499961853027,4.477499961853027,377.0,0.83,294.996,84880180.0,1008672.0,83871508.0,HG=F
2022-06-06,4.417500019073486,4.442500114440918,4.417500019073486,4.439499855041504,4.439499855041504,230.0,0.83,294.996,85040000.0,1008951.0,84031049.0,HG=F
2022-06-07,4.393499851226807,4.439499855041504,4.38100004196167,4.439499855041504,4.439499855041504,319.0,0.83,294.996,85126635.0,1009432.0,84117203.0,HG=F
2022-06-08,4.434999942779541,4.458499908447266,4.4120001792907715,4.458499908447266,4.458499908447266,271.0,0.83,294.996,85325235.0,1010606.0,84314629.0,HG=F
2022-06-09,4.440000057220459,4.440000057220459,4.385499954223633,4.388999938964844,4.388999938964844,374.0,0.83,294.996,85457174.0,1010927.0,84446247.0,HG=F
2022-06-10,4.340000152587891,4.340000152587891,4.293000221252441,4.301000118255615,4.301000118255615,385.0,0.83,294.996,85563335.0,1011287.0,84552048.0,HG=F
2022-06-11,4.340000152587891,4.340000152587891,4.293000221252441,4.301000118255615,4.301000118255615,385.0,0.83,294.996,85598730.0,1011404.0,84587326.0,HG=F
2022-06-12,4.340000152587891,4.340000152587891,4.293000221252441,4.301000118255615,4.301000118255615,385.0,0.83,294.996,85616604.0,1011434.0,84605170.0,HG=F
2022-06-13,4.239500045776367,4.26200008392334,4.190000057220459,4.2164998054504395,4.2164998054504395,718.0,0.83,294.996,85768172.0,1011705.0,84756467.0,HG=F
2022-06-14,4.199999809265137,4.2170000076293945,4.13700008392334,4.161499977111816,4.161499977111816,454.0,0.83,294.996,85858349.0,1012089.0,84846260.0,HG=F
2022-06-15,4.137499809265137,4.193999767303467,4.13100004196167,4.167500019073486,4.167500019073486,687.0,0.83,294.996,86043237.0,1012785.0,85030452.0,HG=F
2022-06-16,4.176000118255615,4.176000118255615,4.052000045776367,4.111999988555908,4.111999988555908,564.0,1.58,294.996,86173269.0,1013234.0,85160035.0,HG=F
2022-06-17,4.099999904632568,4.099999904632568,4.015500068664551,4.017499923706055,4.017499923706055,657.0,1.58,294.996,86312081.0,1013551.0,85298530.0,HG=F
2022-06-18,4.099999904632568,4.099999904632568,4.015500068664551,4.017499923706055,4.017499923706055,657.0,1.58,294.996,86329874.0,1013594.0,85316280.0,HG=F
2022-06-19,4.099999904632568,4.099999904632568,4.015500068664551,4.017499923706055,4.017499923706055,657.0,1.58,294.996,86348026.0,1013648.0,85334378.0,HG=F
2022-06-20,4.099999904632568,4.099999904632568,4.015500068664551,4.017499923706055,4.017499923706055,657.0,1.58,294.996,86444069.0,1013720.0,85430349.0,HG=F
2022-06-21,3.9649999141693115,4.065000057220459,3.9649999141693115,4.043000221252441,4.043000221252441,453.0,1.58,294.996,86555254.0,1014196.0,85541058.0,HG=F
2022-06-22,3.8914999961853027,3.9535000324249268,3.890500068664551,3.9514999389648438,3.9514999389648438,443.0,1.58,294.996,86740614.0,1015038.0,85725576.0,HG=F
2022-06-23,3.8540000915527344,3.859999895095825,3.758500099182129,3.758500099182129,3.758500099182129,533.0,1.58,294.996,86879321.0,1015431.0,85863890.0,HG=F
2022-06-24,3.7339999675750732,3.7730000019073486,3.700000047683716,3.759999990463257,3.759999990463257,315.0,1.58,294.996,86996527.0,1015863.0,85980664.0,HG=F
2022-06-25,3.7339999675750732,3.7730000019073486,3.700000047683716,3.759999990463257,3.759999990463257,315.0,1.58,294.996,87037642.0,1016028.0,86021614.0,HG=F
2022-06-26,3.7339999675750732,3.7730000019073486,3.700000047683716,3.759999990463257,3.759999990463257,315.0,1.58,294.996,87060105.0,1016050.0,86044055.0,HG=F
2022-06-27,3.7909998893737793,3.802999973297119,3.75,3.7790000438690186,3.7790000438690186,375.0,1.58,294.996,87220041.0,1016347.0,86203694.0,HG=F
2022-06-28,3.811500072479248,3.811500072479248,3.7839999198913574,3.7839999198913574,3.7839999198913574,26394.0,1.58,294.996,87317851.0,1016924.0,86300927.0,HG=F
2022-06-29,3.755000114440918,3.812999963760376,3.7074999809265137,3.7790000438690186,3.7790000438690186,4697.0,1.58,294.996,87507744.0,1017630.0,86490114.0,HG=F
2022-06-30,3.7780001163482666,3.7809998989105225,3.685499906539917,3.7144999504089355,3.7144999504089355,1292.0,1.58,294.996,87675497.0,1017377.0,86658120.0,HG=F
2022-07-01,3.684999942779541,3.7039999961853027,3.571000099182129,3.61899995803833,3.61899995803833,1107.0,1.58,294.977,87832335.0,1017872.0,86814463.0,HG=F
2022-07-02,3.684999942779541,3.7039999961853027,3.571000099182129,3.61899995803833,3.61899995803833,1107.0,1.58,294.977,87852914.0,1017929.0,86834985.0,HG=F
2022-07-03,3.684999942779541,3.7039999961853027,3.571000099182129,3.61899995803833,3.61899995803833,1107.0,1.58,294.977,87861573.0,1017937.0,86843636.0,HG=F
2022-07-04,3.684999942779541,3.7039999961853027,3.571000099182129,3.61899995803833,3.61899995803833,1107.0,1.58,294.977,87938030.0,1018017.0,86920013.0,HG=F
2022-07-05,3.6080000400543213,3.618000030517578,3.424499988555908,3.424999952316284,3.424999952316284,919.0,1.58,294.977,88079445.0,1018479.0,87060966.0,HG=F
2022-07-06,3.4544999599456787,3.4635000228881836,3.369999885559082,3.4179999828338623,3.4179999828338623,927.0,1.58,294.977,88279848.0,1019225.0,87260623.0,HG=F
2022-07-07,3.4644999504089355,3.5820000171661377,3.44350004196167,3.5820000171661377,3.5820000171661377,475.0,1.58,294.977,88418909.0,1020315.0,87398594.0,HG=F
2022-07-08,3.5114998817443848,3.5429999828338623,3.4755001068115234,3.5320000648498535,3.5320000648498535,639.0,1.58,294.977,88556616.0,1020798.0,87535818.0,HG=F
2022-07-09,3.5114998817443848,3.5429999828338623,3.4755001068115234,3.5320000648498535,3.5320000648498535,639.0,1.58,294.977,88585917.0,1020897.0,87565020.0,HG=F
2022-07-10,3.5114998817443848,3.5429999828338623,3.4755001068115234,3.5320000648498535,3.5320000648498535,639.0,1.58,294.977,88610685.0,1020929.0,87589756.0,HG=F
2022-07-11,3.430000066757202,3.4784998893737793,3.3980000019073486,3.4375,3.4375,610.0,1.58,294.977,88811559.0,1021386.0,87790173.0,HG=F
2022-07-12,3.4000000953674316,3.4089999198913574,3.259999990463257,3.2964999675750732,3.2964999675750732,525.0,1.58,294.977,88959760.0,1021965.0,87937795.0,HG=F
2022-07-13,3.313499927520752,3.3324999809265137,3.2300000190734863,3.325500011444092,3.325500011444092,417.0,1.58,294.977,89164076.0,1022921.0,88141155.0,HG=F
2022-07-14,3.2690000534057617,3.2774999141693115,3.187000036239624,3.2105000019073486,3.2105000019073486,591.0,1.58,294.977,89339527.0,1023316.0,88316211.0,HG=F
2022-07-15,3.1540000438690186,3.253999948501587,3.1500000953674316,3.234499931335449,3.234499931335449,420.0,1.58,294.977,89492720.0,1023808.0,88468912.0,HG=F
2022-07-16,3.1540000438690186,3.253999948501587,3.1500000953674316,3.234499931335449,3.234499931335449,420.0,1.58,294.977,89532172.0,1023880.0,88508292.0,HG=F
2022-07-17,3.1540000438690186,3.253999948501587,3.1500000953674316,3.234499931335449,3.234499931335449,420.0,1.58,294.977,89562008.0,1023934.0,88538074.0,HG=F
2022-07-18,3.313999891281128,3.3605000972747803,3.313999891281128,3.3480000495910645,3.3480000495910645,558.0,1.58,294.977,89726854.0,1024368.0,88702486.0,HG=F
2022-07-19,3.2904999256134033,3.2939999103546143,3.265500068664551,3.2915000915527344,3.2915000915527344,467.0,1.58,294.977,89844049.0,1025002.0,88819047.0,HG=F
2022-07-20,3.302999973297119,3.3589999675750732,3.302999973297119,3.3294999599456787,3.3294999599456787,598.0,1.58,294.977,90060452.0,1025888.0,89034564.0,HG=F
2022-07-21,3.3269999027252197,3.3269999027252197,3.2750000953674316,3.302000045776367,3.302000045776367,486.0,1.58,294.977,90236212.0,1026400.0,89209812.0,HG=F
2022-07-22,3.3239998817443848,3.369499921798706,3.319000005722046,3.3485000133514404,3.3485000133514404,432.0,1.58,294.977,90367616.0,1026948.0,89340668.0,HG=F
2022-07-23,3.3239998817443848,3.369499921798706,3.319000005722046,3.3485000133514404,3.3485000133514404,432.0,1.58,294.977,90394217.0,1027050.0,89367167.0,HG=F
2022-07-24,3.3239998817443848,3.369499921798706,3.319000005722046,3.3485000133514404,3.3485000133514404,432.0,1.58,294.977,90417708.0,1027082.0,89390626.0,HG=F
2022-07-25,3.321500062942505,3.4000000953674316,3.320499897003174,3.3510000705718994,3.3510000705718994,588.0,1.58,294.977,90607567.0,1027505.0,89580062.0,HG=F
2022-07-26,3.4000000953674316,3.4514999389648438,3.375,3.382499933242798,3.382499933242798,367.0,1.58,294.977,90739662.0,1028057.0,89711605.0,HG=F
2022-07-27,3.429500102996826,3.429500102996826,3.429500102996826,3.429500102996826,3.429500102996826,784.0,1.58,294.977,90979439.0,1028991.0,89950448.0,HG=F
2022-07-28,3.4760000705718994,3.506999969482422,3.4684998989105225,3.4749999046325684,3.4749999046325684,735.0,2.33,294.977,91156816.0,1029420.0,90127396.0,HG=F
2022-07-29,3.494999885559082,3.6010000705718994,3.490999937057495,3.5840001106262207,3.5840001106262207,724.0,2.32,294.977,91316052.0,1030024.0,90286028.0,HG=F
2022-07-30,3.494999885559082,3.6010000705718994,3.490999937057495,3.5840001106262207,3.5840001106262207,724.0,2.32,294.977,91332279.0,1030075.0,90302204.0,HG=F
2022-07-31,3.494999885559082,3.6010000705718994,3.490999937057495,3.5840001106262207,3.5840001106262207,724.0,2.32,294.977,91345500.0,1030088.0,90315412.0,HG=F
2022-08-01,3.5804998874664307,3.5804998874664307,3.5339999198913574,3.552000045776367,3.552000045776367,326.0,2.33,295.209,91515311.0,1030654.0,90484657.0,HG=F
2022-08-02,3.5215001106262207,3.5244998931884766,3.489500045776367,3.5244998931884766,3.5244998931884766,479.0,2.33,295.209,91606246.0,1031173.0,90575073.0,HG=F
2022-08-03,3.506999969482422,3.515000104904175,3.4695000648498535,3.4695000648498535,3.4695000648498535,225.0,2.33,295.209,91806645.0,1032217.0,90774428.0,HG=F
2022-08-04,3.4600000381469727,3.508500099182129,3.4600000381469727,3.4830000400543213,3.4830000400543213,336.0,2.33,295.209,91993968.0,1032881.0,90961087.0,HG=F
2022-08-05,3.5199999809265137,3.561500072479248,3.509500026702881,3.552999973297119,3.552999973297119,236.0,2.33,295.209,92100085.0,1033568.0,91066517.0,HG=F
2022-08-06,3.5199999809265137,3.561500072479248,3.509500026702881,3.552999973297119,3.552999973297119,236.0,2.33,295.209,92115225.0,1033641.0,91081584.0,HG=F
2022-08-07,3.5199999809265137,3.561500072479248,3.509500026702881,3.552999973297119,3.552999973297119,236.0,2.33,295.209,92127962.0,1033673.0,91094289.0,HG=F
2022-08-08,3.5875000953674316,3.5875000953674316,3.5875000953674316,3.5875000953674316,3.5875000953674316,176.0,2.33,295.209,92283156.0,1034167.0,91248989.0,HG=F
2022-08-09,3.6010000705718994,3.6010000705718994,3.5899999141693115,3.5924999713897705,3.5924999713897705,352.0,2.33,295.209,92382916.0,1034816.0,91348100.0,HG=F
2022-08-10,3.6075000762939453,3.6554999351501465,3.6075000762939453,3.6554999351501465,3.6554999351501465,246.0,2.33,295.209,92579399.0,1035729.0,91543670.0,HG=F
2022-08-11,3.7105000019073486,3.7105000019073486,3.7105000019073486,3.7105000019073486,3.7105000019073486,308.0,2.33,295.209,92742377.0,1036318.0,91706059.0,HG=F
2022-08-12,3.6619999408721924,3.6760001182556152,3.6619999408721924,3.6760001182556152,3.6760001182556152,367.0,2.33,295.209,92839032.0,1036933.0,91802099.0,HG=F
2022-08-13,3.6619999408721924,3.6760001182556152,3.6619999408721924,3.6760001182556152,3.6760001182556152,367.0,2.33,295.209,92922848.0,1037019.0,91885829.0,HG=F
2022-08-14,3.6619999408721924,3.6760001182556152,3.6619999408721924,3.6760001182556152,3.6760001182556152,367.0,2.33,295.209,92932669.0,1037036.0,91895633.0,HG=F
2022-08-15,3.5869998931884766,3.633500099182129,3.5829999446868896,3.628999948501587,3.628999948501587,366.0,2.33,295.209,93055367.0,1037498.0,92017869.0,HG=F
2022-08-16,3.6045000553131104,3.6454999446868896,3.6045000553131104,3.6364998817443848,3.6364998817443848,270.0,2.33,295.209,93147144.0,1038018.0,92109126.0,HG=F
