Date,Open,High,Low,Close,Adj Close,Volume,FedRate,CPI,Confirmed,Deaths,Active,Ticker
2022-01-31,1019.2000122070312,1019.2000122070312,1019.2000122070312,1019.2000122070312,1019.2000122070312,5.0,0.08,282.39,75244223.0,888905.0,74355318.0,PL=F
2022-02-01,1021.7999877929688,1021.7999877929688,1021.7999877929688,1021.7999877929688,1021.7999877929688,5.0,0.08,284.535,75570659.0,892252.0,74678407.0,PL=F
2022-02-02,1042.300048828125,1042.300048828125,1042.300048828125,1042.300048828125,1042.300048828125,5.0,0.08,284.535,75897756.0,895867.0,75001889.0,PL=F
2022-02-03,1028.9000244140625,1028.9000244140625,1028.9000244140625,1028.9000244140625,1028.9000244140625,5.0,0.08,284.535,76171380.0,898353.0,75273027.0,PL=F
2022-02-04,1022.7999877929688,1022.7999877929688,1022.7999877929688,1022.7999877929688,1022.7999877929688,5.0,0.08,284.535,76526119.0,902482.0,75623637.0,PL=F
2022-02-05,1022.7999877929688,1022.7999877929688,1022.7999877929688,1022.7999877929688,1022.7999877929688,5.0,0.08,284.535,76614539.0,903411.0,75711128.0,PL=F
2022-02-06,1022.7999877929688,1022.7999877929688,1022.7999877929688,1022.7999877929688,1022.7999877929688,5.0,0.08,284.535,76699561.0,903881.0,75795680.0,PL=F
2022-02-07,1018.9000244140625,1018.9000244140625,1018.9000244140625,1018.9000244140625,1018.9000244140625,5.0,0.08,284.535,77042151.0,906747.0,76135404.0,PL=F
2022-02-08,1035.199951171875,1035.199951171875,1035.199951171875,1035.199951171875,1035.199951171875,5.0,0.08,284.535,77255967.0,909748.0,76346219.0,PL=F
2022-02-09,1036.0,1036.0,1036.0,1036.0,1036.0,5.0,0.08,284.535,77443119.0,913083.0,76530036.0,PL=F
2022-02-10,1041.0999755859375,1041.0999755859375,1041.0999755859375,1041.0999755859375,1041.0999755859375,5.0,0.08,284.535,77613484.0,916336.0,76697148.0,PL=F
2022-02-11,1017.2999877929688,1017.2999877929688,1017.2999877929688,1017.2999877929688,1017.2999877929688,5.0,0.08,284.535,77821654.0,919044.0,76902610.0,PL=F
2022-02-12,1017.2999877929688,1017.2999877929688,1017.2999877929688,1017.2999877929688,1017.2999877929688,5.0,0.08,284.535,77874448.0,919870.0,76954578.0,PL=F
2022-02-13,1017.2999877929688,1017.2999877929688,1017.2999877929688,1017.2999877929688,1017.2999877929688,5.0,0.08,284.535,77933644.0,920454.0,77013190.0,PL=F
2022-02-14,1026.5999755859375,1026.5999755859375,1026.5999755859375,1026.5999755859375,1026.5999755859375,5.0,0.08,284.535,78100844.0,923630.0,77177214.0,PL=F
2022-02-15,1019.0,1019.0,1019.0,1019.0,1019.0,5.0,0.08,284.535,78211227.0,926228.0,77284999.0,PL=F
2022-02-16,1059.0,1062.199951171875,1059.0,1062.199951171875,1062.199951171875,1.0,0.08,284.535,78325034.0,929413.0,77395621.0,PL=F
2022-02-17,1091.199951171875,1091.199951171875,1091.199951171875,1091.199951171875,1091.199951171875,1.0,0.08,284.535,78426302.0,932360.0,77493942.0,PL=F
2022-02-18,1075.300048828125,1075.300048828125,1075.300048828125,1075.300048828125,1075.300048828125,1.0,0.08,284.535,78570189.0,934862.0,77635327.0,PL=F
2022-02-19,1075.300048828125,1075.300048828125,1075.300048828125,1075.300048828125,1075.300048828125,1.0,0.08,284.535,78602347.0,935550.0,77666797.0,PL=F
2022-02-20,1075.300048828125,1075.300048828125,1075.300048828125,1075.300048828125,1075.300048828125,1.0,0.08,284.535,78625889.0,935998.0,77689891.0,PL=F
2022-02-21,1075.300048828125,1075.300048828125,1075.300048828125,1075.300048828125,1075.300048828125,1.0,0.08,284.535,78705534.0,936900.0,77768634.0,PL=F
2022-02-22,1084.5,1084.5,1084.5,1084.5,1084.5,1.0,0.08,284.535,78794717.0,939072.0,77855645.0,PL=F
2022-02-23,1090.0999755859375,1090.0999755859375,1090.0999755859375,1090.0999755859375,1090.0999755859375,1.0,0.08,284.535,78878763.0,942164.0,77936599.0,PL=F
2022-02-24,1060.4000244140625,1060.4000244140625,1060.4000244140625,1060.4000244140625,1060.4000244140625,19.0,0.08,284.535,78945291.0,945120.0,78000171.0,PL=F
2022-02-25,1048.9000244140625,1048.9000244140625,1048.9000244140625,1048.9000244140625,1048.9000244140625,0.0,0.08,284.535,79018933.0,947201.0,78071732.0,PL=F
2022-02-26,1048.9000244140625,1048.9000244140625,1048.9000244140625,1048.9000244140625,1048.9000244140625,0.0,0.08,284.535,79066775.0,947965.0,78118810.0,PL=F
2022-02-27,1048.9000244140625,1048.9000244140625,1048.9000244140625,1048.9000244140625,1048.9000244140625,0.0,0.08,284.535,79085308.0,948192.0,78137116.0,PL=F
2022-02-28,1063.9000244140625,1063.9000244140625,1037.800048828125,1037.800048828125,1037.800048828125,8.0,0.08,284.535,79182072.0,950322.0,78231750.0,PL=F
2022-03-01,1051.0999755859375,1051.0999755859375,1051.0999755859375,1051.0999755859375,1051.0999755859375,0.0,0.08,287.553,79228526.0,952086.0,78276440.0,PL=F
2022-03-02,1056.199951171875,1067.5999755859375,1053.4000244140625,1067.5999755859375,1067.5999755859375,59.0,0.08,287.553,79281550.0,954185.0,78327365.0,PL=F
2022-03-03,1080.0999755859375,1080.0999755859375,1080.0999755859375,1080.0999755859375,1080.0999755859375,20.0,0.08,287.553,79330037.0,955892.0,78374145.0,PL=F
2022-03-04,1116.0999755859375,1116.0999755859375,1116.0999755859375,1116.0999755859375,1116.0999755859375,0.0,0.08,287.553,79388536.0,957631.0,78430905.0,PL=F
2022-03-05,1116.0999755859375,1116.0999755859375,1116.0999755859375,1116.0999755859375,1116.0999755859375,0.0,0.08,287.553,79403803.0,957941.0,78445862.0,PL=F
2022-03-06,1116.0999755859375,1116.0999755859375,1116.0999755859375,1116.0999755859375,1116.0999755859375,0.0,0.08,287.553,79416427.0,958156.0,78458271.0,PL=F
2022-03-07,1148.800048828125,1154.0,1115.9000244140625,1115.9000244140625,1115.9000244140625,5.0,0.08,287.553,79469905.0,959834.0,78510071.0,PL=F
2022-03-08,1152.5,1152.5,1152.5,1152.5,1152.5,17.0,0.08,287.553,79499241.0,961251.0,78537990.0,PL=F
2022-03-09,1106.699951171875,1106.699951171875,1106.699951171875,1106.699951171875,1106.699951171875,0.0,0.08,287.553,79536136.0,963275.0,78572861.0,PL=F
2022-03-10,1094.4000244140625,1094.4000244140625,1094.4000244140625,1094.4000244140625,1094.4000244140625,0.0,0.08,287.553,79581803.0,965037.0,78616766.0,PL=F
2022-03-11,1087.800048828125,1087.800048828125,1087.800048828125,1087.800048828125,1087.800048828125,0.0,0.08,287.553,79630563.0,966698.0,78663865.0,PL=F
2022-03-12,1087.800048828125,1087.800048828125,1087.800048828125,1087.800048828125,1087.800048828125,0.0,0.08,287.553,79641081.0,966978.0,78674103.0,PL=F
2022-03-13,1087.800048828125,1087.800048828125,1087.800048828125,1087.800048828125,1087.800048828125,0.0,0.08,287.553,79652389.0,967174.0,78685215.0,PL=F
2022-03-14,1051.5,1051.5,1051.5,1051.5,1051.5,0.0,0.08,287.553,79686659.0,968469.0,78718190.0,PL=F
2022-03-15,1001.7999877929688,1001.7999877929688,1001.7999877929688,1001.7999877929688,1001.7999877929688,0.0,0.08,287.553,79710172.0,969549.0,78740623.0,PL=F
2022-03-16,1003.5999755859375,1007.4000244140625,1003.5999755859375,1007.4000244140625,1007.4000244140625,2.0,0.08,287.553,79761407.0,971397.0,78790010.0,PL=F
2022-03-17,1030.5999755859375,1030.5999755859375,1030.5999755859375,1030.5999755859375,1030.5999755859375,2.0,0.33,287.553,79813432.0,972891.0,78840541.0,PL=F
2022-03-18,1035.199951171875,1035.199951171875,1035.199951171875,1035.199951171875,1035.199951171875,2.0,0.33,287.553,79845064.0,973940.0,78871124.0,PL=F
2022-03-19,1035.199951171875,1035.199951171875,1035.199951171875,1035.199951171875,1035.199951171875,2.0,0.33,287.553,79856186.0,974226.0,78881960.0,PL=F
2022-03-20,1035.199951171875,1035.199951171875,1035.199951171875,1035.199951171875,1035.199951171875,2.0,0.33,287.553,79867851.0,974314.0,78893537.0,PL=F
2022-03-21,1044.4000244140625,1044.4000244140625,1044.4000244140625,1044.4000244140625,1044.4000244140625,2.0,0.33,287.553,79908896.0,975365.0,78933531.0,PL=F
2022-03-22,1024.800048828125,1024.800048828125,1024.800048828125,1024.800048828125,1024.800048828125,2.0,0.33,287.553,79930125.0,976139.0,78953986.0,PL=F
2022-03-23,1020.7000122070312,1020.9000244140625,1020.5999755859375,1020.7000122070312,1020.7000122070312,2.0,0.33,287.553,79970024.0,977779.0,78992245.0,PL=F
2022-03-24,1030.5,1030.5,1030.5,1030.5,1030.5,2.0,0.33,287.553,80012075.0,978646.0,79033429.0,PL=F
2022-03-25,1007.7999877929688,1007.7999877929688,1007.7999877929688,1007.7999877929688,1007.7999877929688,2.0,0.33,287.553,80056490.0,979491.0,79076999.0,PL=F
2022-03-26,1007.7999877929688,1007.7999877929688,1007.7999877929688,1007.7999877929688,1007.7999877929688,2.0,0.33,287.553,80066185.0,979641.0,79086544.0,PL=F
2022-03-27,1007.7999877929688,1007.7999877929688,1007.7999877929688,1007.7999877929688,1007.7999877929688,2.0,0.33,287.553,80078221.0,979702.0,79098519.0,PL=F
2022-03-28,990.4000244140625,990.4000244140625,990.4000244140625,990.4000244140625,990.4000244140625,2.0,0.33,287.553,80115933.0,980722.0,79135211.0,PL=F
2022-03-29,972.2999877929688,972.2999877929688,972.2999877929688,972.2999877929688,972.2999877929688,8602.0,0.33,287.553,80138992.0,981483.0,79157509.0,PL=F
2022-03-30,982.2000122070312,1004.7999877929688,981.2000122070312,996.7999877929688,996.7999877929688,1774.0,0.33,287.553,80177109.0,982627.0,79194482.0,PL=F
2022-03-31,995.4000244140625,995.4000244140625,980.0999755859375,992.5,992.5,120.0,0.33,287.553,80221659.0,983142.0,79238517.0,PL=F
2022-04-01,992.7999877929688,998.2999877929688,982.7000122070312,985.0,985.0,159.0,0.33,288.764,80252822.0,983972.0,79268850.0,PL=F
2022-04-02,992.7999877929688,998.2999877929688,982.7000122070312,985.0,985.0,159.0,0.33,288.764,80264902.0,984131.0,79280771.0,PL=F
2022-04-03,992.7999877929688,998.2999877929688,982.7000122070312,985.0,985.0,159.0,0.33,288.764,80269916.0,984191.0,79285725.0,PL=F
2022-04-04,985.0,986.5,985.0,986.5,986.5,41.0,0.33,288.764,80308034.0,984776.0,79323258.0,PL=F
2022-04-05,979.2999877929688,979.2999877929688,969.4000244140625,969.4000244140625,969.4000244140625,2.0,0.33,288.764,80333004.0,985286.0,79347718.0,PL=F
2022-04-06,960.2999877929688,964.0,948.7999877929688,950.0999755859375,950.0999755859375,128.0,0.33,288.764,80372934.0,986388.0,79386546.0,PL=F
2022-04-07,953.0,954.9000244140625,942.5999755859375,954.9000244140625,954.9000244140625,88.0,0.33,288.764,80422607.0,987245.0,79435362.0,PL=F
2022-04-08,983.7000122070312,984.2000122070312,971.2999877929688,972.2000122070312,972.2000122070312,7.0,0.33,288.764,80495785.0,987861.0,79507924.0,PL=F
2022-04-09,983.7000122070312,984.2000122070312,971.2999877929688,972.2000122070312,972.2000122070312,7.0,0.33,288.764,80508841.0,988030.0,79520811.0,PL=F
2022-04-10,983.7000122070312,984.2000122070312,971.2999877929688,972.2000122070312,972.2000122070312,7.0,0.33,288.764,80518648.0,988060.0,79530588.0,PL=F
2022-04-11,978.7000122070312,989.2999877929688,973.7000122070312,973.9000244140625,973.9000244140625,31.0,0.33,288.764,80556762.0,988386.0,79568376.0,PL=F
2022-04-12,960.2000122070312,974.0,960.2000122070312,969.0,969.0,5.0,0.33,288.764,80591984.0,988986.0,79602998.0,PL=F
2022-04-13,970.0,986.0,970.0,985.2000122070312,985.2000122070312,275.0,0.33,288.764,80642046.0,990117.0,79651929.0,PL=F
2022-04-14,986.2999877929688,989.5999755859375,986.2999877929688,989.5999755859375,989.5999755859375,2.0,0.33,288.764,80695905.0,990656.0,79705249.0,PL=F
2022-04-15,986.2999877929688,989.5999755859375,986.2999877929688,989.5999755859375,989.5999755859375,2.0,0.33,288.764,80730374.0,991096.0,79739278.0,PL=F
2022-04-16,986.2999877929688,989.5999755859375,986.2999877929688,989.5999755859375,989.5999755859375,2.0,0.33,288.764,80743193.0,991150.0,79752043.0,PL=F
2022-04-17,986.2999877929688,989.5999755859375,986.2999877929688,989.5999755859375,989.5999755859375,2.0,0.33,288.764,80751116.0,991162.0,79759954.0,PL=F
2022-04-18,1012.5999755859375,1015.4000244140625,1012.5999755859375,1015.4000244140625,1015.4000244140625,5.0,0.33,288.764,80810667.0,991401.0,79819266.0,PL=F
2022-04-19,1016.2000122070312,1016.2000122070312,983.9000244140625,984.4000244140625,984.4000244140625,50.0,0.33,288.764,80849167.0,991855.0,79857312.0,PL=F
2022-04-20,982.7999877929688,982.7999877929688,982.7999877929688,982.7999877929688,982.7999877929688,20.0,0.33,288.764,80916941.0,992727.0,79924214.0,PL=F
2022-04-21,965.2999877929688,965.2999877929688,965.2999877929688,965.2999877929688,965.2999877929688,50.0,0.33,288.764,80977423.0,993140.0,79984283.0,PL=F
2022-04-22,958.9000244140625,958.9000244140625,925.0999755859375,925.0999755859375,925.0999755859375,13.0,0.33,288.764,81065998.0,993650.0,80072348.0,PL=F
2022-04-23,958.9000244140625,958.9000244140625,925.0999755859375,925.0999755859375,925.0999755859375,13.0,0.33,288.764,81086701.0,993718.0,80092983.0,PL=F
2022-04-24,958.9000244140625,958.9000244140625,925.0999755859375,925.0999755859375,925.0999755859375,13.0,0.33,288.764,81100684.0,993750.0,80106934.0,PL=F
2022-04-25,903.7000122070312,903.7000122070312,899.4000244140625,902.2999877929688,902.2999877929688,108.0,0.33,288.764,81168488.0,994013.0,80174475.0,PL=F
2022-04-26,912.7000122070312,913.5,902.5,911.9000244140625,911.9000244140625,122.0,0.33,288.764,81213378.0,994335.0,80219043.0,PL=F
2022-04-27,910.0999755859375,910.0999755859375,910.0999755859375,910.0999755859375,910.0999755859375,6.0,0.33,288.764,81303190.0,995120.0,80308070.0,PL=F
2022-04-28,906.5999755859375,910.4000244140625,902.2000122070312,910.4000244140625,910.4000244140625,25.0,0.33,288.764,81380164.0,995548.0,80384616.0,PL=F
2022-04-29,922.2000122070312,937.5999755859375,922.0999755859375,937.5999755859375,937.5999755859375,202.0,0.33,288.764,81441418.0,995954.0,80445464.0,PL=F
2022-04-30,922.2000122070312,937.5999755859375,922.0999755859375,937.5999755859375,937.5999755859375,202.0,0.33,288.764,81466515.0,996086.0,80470429.0,PL=F
2022-05-01,922.2000122070312,937.5999755859375,922.0999755859375,937.5999755859375,937.5999755859375,202.0,0.33,291.359,81483878.0,996109.0,80487769.0,PL=F
2022-05-02,930.5999755859375,930.5999755859375,930.5999755859375,930.5999755859375,930.5999755859375,0.0,0.33,291.359,81577751.0,996404.0,80581347.0,PL=F
2022-05-03,956.5,956.5,956.5,956.5,956.5,0.0,0.33,291.359,81627417.0,996857.0,80630560.0,PL=F
2022-05-04,978.2000122070312,979.5,978.2000122070312,978.2000122070312,978.2000122070312,40.0,0.33,291.359,81739767.0,998794.0,80740973.0,PL=F
2022-05-05,971.7999877929688,971.7999877929688,971.7999877929688,971.7999877929688,971.7999877929688,120.0,0.83,291.359,81827980.0,999094.0,80828886.0,PL=F
2022-05-06,954.5999755859375,954.5999755859375,954.5999755859375,954.5999755859375,954.5999755859375,97.0,0.83,291.359,81957032.0,999452.0,80957580.0,PL=F
2022-05-07,954.5999755859375,954.5999755859375,954.5999755859375,954.5999755859375,954.5999755859375,97.0,0.83,291.359,81986083.0,999663.0,80986420.0,PL=F
2022-05-08,954.5999755859375,954.5999755859375,954.5999755859375,954.5999755859375,954.5999755859375,97.0,0.83,291.359,81992696.0,999693.0,80993003.0,PL=F
2022-05-09,938.5,938.5,938.5,938.5,938.5,15.0,0.83,291.359,82121875.0,999943.0,81121932.0,PL=F
2022-05-10,958.7999877929688,958.7999877929688,953.5,953.5,953.5,29.0,0.83,291.359,82192395.0,1000269.0,81192126.0,PL=F
2022-05-11,995.7000122070312,995.7000122070312,995.7000122070312,995.7000122070312,995.7000122070312,0.0,0.83,291.359,82353418.0,1000942.0,81352476.0,PL=F
2022-05-12,936.9000244140625,936.9000244140625,936.9000244140625,936.9000244140625,936.9000244140625,0.0,0.83,291.359,82458758.0,1001255.0,81457503.0,PL=F
2022-05-13,936.4000244140625,936.4000244140625,936.4000244140625,936.4000244140625,936.4000244140625,0.0,0.83,291.359,82546019.0,1001456.0,81544563.0,PL=F
2022-05-14,936.4000244140625,936.4000244140625,936.4000244140625,936.4000244140625,936.4000244140625,0.0,0.83,291.359,82564507.0,1001522.0,81562985.0,PL=F
2022-05-15,936.4000244140625,936.4000244140625,936.4000244140625,936.4000244140625,936.4000244140625,0.0,0.83,291.359,82597636.0,1001559.0,81596077.0,PL=F
2022-05-16,929.0,929.0,929.0,929.0,929.0,0.0,0.83,291.359,82774560.0,1001802.0,81772758.0,PL=F
2022-05-17,947.0999755859375,947.0999755859375,947.0999755859375,947.0999755859375,947.0999755859375,0.0,0.83,291.359,82859886.0,1002197.0,81857689.0,PL=F
2022-05-18,927.9000244140625,927.9000244140625,927.9000244140625,927.9000244140625,927.9000244140625,0.0,0.83,291.359,83063720.0,1003147.0,82060573.0,PL=F
2022-05-19,957.5,957.5,957.5,957.5,957.5,0.0,0.83,291.359,83199269.0,1003504.0,82195765.0,PL=F
2022-05-20,946.2000122070312,946.2000122070312,946.2000122070312,946.2000122070312,946.2000122070312,0.0,0.83,291.359,83348050.0,1003903.0,82344147.0,PL=F
2022-05-21,946.2000122070312,946.2000122070312,946.2000122070312,946.2000122070312,946.2000122070312,0.0,0.83,291.359,83376204.0,1003998.0,82372206.0,PL=F
2022-05-22,946.2000122070312,946.2000122070312,946.2000122070312,946.2000122070312,946.2000122070312,0.0,0.83,291.359,83397052.0,1004042.0,82393010.0,PL=F
2022-05-23,955.5,955.5,955.5,955.5,955.5,0.0,0.83,291.359,83538581.0,1004289.0,82534292.0,PL=F
2022-05-24,946.7999877929688,946.7999877929688,946.7999877929688,946.7999877929688,946.7999877929688,0.0,0.83,291.359,83622443.0,1004633.0,82617810.0,PL=F
2022-05-25,933.4000244140625,933.4000244140625,933.4000244140625,933.4000244140625,933.4000244140625,0.0,0.83,291.359,83833181.0,1005711.0,82827470.0,PL=F
2022-05-26,941.5,941.5,941.5,941.5,941.5,2.0,0.83,291.359,83968711.0,1006078.0,82962633.0,PL=F
2022-05-27,944.5,945.5,944.5,945.5,945.5,11.0,0.83,291.359,84076542.0,1006602.0,83069940.0,PL=F
2022-05-28,944.5,945.5,944.5,945.5,945.5,11.0,0.83,291.359,84090814.0,1006649.0,83084165.0,PL=F
2022-05-29,944.5,945.5,944.5,945.5,945.5,11.0,0.83,291.359,84097941.0,1006668.0,83091273.0,PL=F
2022-05-30,944.5,945.5,944.5,945.5,945.5,11.0,0.83,291.359,84160453.0,1006710.0,83153743.0,PL=F
2022-05-31,969.2999877929688,969.2999877929688,969.2999877929688,969.2999877929688,969.2999877929688,1.0,0.83,291.359,84327623.0,1007077.0,83320546.0,PL=F
2022-06-01,997.2000122070312,997.2000122070312,997.2000122070312,997.2000122070312,997.2000122070312,0.0,0.83,294.996,84556346.0,1007741.0,83548605.0,PL=F
2022-06-02,1029.199951171875,1029.199951171875,1029.199951171875,1029.199951171875,1029.199951171875,0.0,0.83,294.996,84678666.0,1008082.0,83670584.0,PL=F
2022-06-03,1017.2000122070312,1017.2000122070312,1017.2000122070312,1017.2000122070312,1017.2000122070312,0.0,0.83,294.996,84835652.0,1008454.0,83827198.0,PL=F
2022-06-04,1017.2000122070312,1017.2000122070312,1017.2000122070312,1017.2000122070312,1017.2000122070312,0.0,0.83,294.996,84863797.0,1008638.0,83855159.0,PL=F
2022-06-05,1017.2000122070312,1017.2000122070312,1017.2000122070312,1017.2000122070312,1017.2000122070312,0.0,0.83,294.996,84880180.0,1008672.0,83871508.0,PL=F
2022-06-06,1030.800048828125,1030.800048828125,1030.800048828125,1030.800048828125,1030.800048828125,0.0,0.83,294.996,85040000.0,1008951.0,84031049.0,PL=F
2022-06-07,1013.7000122070312,1013.7000122070312,1013.7000122070312,1013.7000122070312,1013.7000122070312,0.0,0.83,294.996,85126635.0,1009432.0,84117203.0,PL=F
2022-06-08,1012.4000244140625,1012.4000244140625,1012.4000244140625,1012.4000244140625,1012.4000244140625,0.0,0.83,294.996,85325235.0,1010606.0,84314629.0,PL=F
2022-06-09,976.7000122070312,976.7000122070312,976.7000122070312,976.7000122070312,976.7000122070312,0.0,0.83,294.996,85457174.0,1010927.0,84446247.0,PL=F
2022-06-10,971.7999877929688,971.7999877929688,971.7999877929688,971.7999877929688,971.7999877929688,0.0,0.83,294.996,85563335.0,1011287.0,84552048.0,PL=F
2022-06-11,971.7999877929688,971.7999877929688,971.7999877929688,971.7999877929688,971.7999877929688,0.0,0.83,294.996,85598730.0,1011404.0,84587326.0,PL=F
2022-06-12,971.7999877929688,971.7999877929688,971.7999877929688,971.7999877929688,971.7999877929688,0.0,0.83,294.996,85616604.0,1011434.0,84605170.0,PL=F
2022-06-13,933.0999755859375,933.0999755859375,933.0999755859375,933.0999755859375,933.0999755859375,0.0,0.83,294.996,85768172.0,1011705.0,84756467.0,PL=F
2022-06-14,911.5,911.5,911.5,911.5,911.5,0.0,0.83,294.996,85858349.0,1012089.0,84846260.0,PL=F
2022-06-15,925.4000244140625,925.4000244140625,925.4000244140625,925.4000244140625,925.4000244140625,0.0,0.83,294.996,86043237.0,1012785.0,85030452.0,PL=F
2022-06-16,951.9000244140625,951.9000244140625,951.9000244140625,951.9000244140625,951.9000244140625,0.0,1.58,294.996,86173269.0,1013234.0,85160035.0,PL=F
2022-06-17,931.0,931.0,931.0,931.0,931.0,0.0,1.58,294.996,86312081.0,1013551.0,85298530.0,PL=F
2022-06-18,931.0,931.0,931.0,931.0,931.0,0.0,1.58,294.996,86329874.0,1013594.0,85316280.0,PL=F
2022-06-19,931.0,931.0,931.0,931.0,931.0,0.0,1.58,294.996,86348026.0,1013648.0,85334378.0,PL=F
2022-06-20,931.0,931.0,931.0,931.0,931.0,0.0,1.58,294.996,86444069.0,1013720.0,85430349.0,PL=F
2022-06-21,940.0,940.0,940.0,940.0,940.0,0.0,1.58,294.996,86555254.0,1014196.0,85541058.0,PL=F
2022-06-22,927.4000244140625,927.4000244140625,927.4000244140625,927.4000244140625,927.4000244140625,0.0,1.58,294.996,86740614.0,1015038.0,85725576.0,PL=F
2022-06-23,904.9000244140625,904.9000244140625,904.9000244140625,904.9000244140625,904.9000244140625,0.0,1.58,294.996,86879321.0,1015431.0,85863890.0,PL=F
2022-06-24,904.5,904.5,904.5,904.5,904.5,0.0,1.58,294.996,86996527.0,1015863.0,85980664.0,PL=F
2022-06-25,904.5,904.5,904.5,904.5,904.5,0.0,1.58,294.996,87037642.0,1016028.0,86021614.0,PL=F
2022-06-26,904.5,904.5,904.5,904.5,904.5,0.0,1.58,294.996,87060105.0,1016050.0,86044055.0,PL=F
2022-06-27,904.9000244140625,904.9000244140625,903.2999877929688,904.9000244140625,904.9000244140625,5.0,1.58,294.996,87220041.0,1016347.0,86203694.0,PL=F
2022-06-28,911.2000122070312,911.5,910.5999755859375,910.5999755859375,910.5999755859375,7007.0,1.58,294.996,87317851.0,1016924.0,86300927.0,PL=F
2022-06-29,908.7999877929688,932.7999877929688,907.5,910.7999877929688,910.7999877929688,1039.0,1.58,294.996,87507744.0,1017630.0,86490114.0,PL=F
2022-06-30,912.7999877929688,912.7999877929688,888.0999755859375,898.4000244140625,898.4000244140625,297.0,1.58,294.996,87675497.0,1017377.0,86658120.0,PL=F
2022-07-01,880.0,892.4000244140625,861.0,875.4000244140625,875.4000244140625,165.0,1.58,294.977,87832335.0,1017872.0,86814463.0,PL=F
2022-07-02,880.0,892.4000244140625,861.0,875.4000244140625,875.4000244140625,165.0,1.58,294.977,87852914.0,1017929.0,86834985.0,PL=F
2022-07-03,880.0,892.4000244140625,861.0,875.4000244140625,875.4000244140625,165.0,1.58,294.977,87861573.0,1017937.0,86843636.0,PL=F
2022-07-04,880.0,892.4000244140625,861.0,875.4000244140625,875.4000244140625,165.0,1.58,294.977,87938030.0,1018017.0,86920013.0,PL=F
2022-07-05,890.9000244140625,890.9000244140625,856.7999877929688,856.7999877929688,856.7999877929688,11.0,1.58,294.977,88079445.0,1018479.0,87060966.0,PL=F
2022-07-06,853.0999755859375,853.0999755859375,847.7999877929688,847.7999877929688,847.7999877929688,11.0,1.58,294.977,88279848.0,1019225.0,87260623.0,PL=F
2022-07-07,882.0,882.0,876.4000244140625,876.4000244140625,876.4000244140625,19.0,1.58,294.977,88418909.0,1020315.0,87398594.0,PL=F
2022-07-08,872.5,894.0,872.5,894.0,894.0,3.0,1.58,294.977,88556616.0,1020798.0,87535818.0,PL=F
2022-07-09,872.5,894.0,872.5,894.0,894.0,3.0,1.58,294.977,88585917.0,1020897.0,87565020.0,PL=F
2022-07-10,872.5,894.0,872.5,894.0,894.0,3.0,1.58,294.977,88610685.0,1020929.0,87589756.0,PL=F
2022-07-11,872.2000122070312,872.2000122070312,872.2000122070312,872.2000122070312,872.2000122070312,12.0,1.58,294.977,88811559.0,1021386.0,87790173.0,PL=F
2022-07-12,839.7000122070312,839.7000122070312,839.7000122070312,839.7000122070312,839.7000122070312,13.0,1.58,294.977,88959760.0,1021965.0,87937795.0,PL=F
2022-07-13,849.9000244140625,849.9000244140625,849.9000244140625,849.9000244140625,849.9000244140625,10.0,1.58,294.977,89164076.0,1022921.0,88141155.0,PL=F
2022-07-14,830.5999755859375,830.5999755859375,830.5999755859375,830.5999755859375,830.5999755859375,12.0,1.58,294.977,89339527.0,1023316.0,88316211.0,PL=F
2022-07-15,845.0,845.0,843.0,844.2000122070312,844.2000122070312,18.0,1.58,294.977,89492720.0,1023808.0,88468912.0,PL=F
2022-07-16,845.0,845.0,843.0,844.2000122070312,844.2000122070312,18.0,1.58,294.977,89532172.0,1023880.0,88508292.0,PL=F
2022-07-17,845.0,845.0,843.0,844.2000122070312,844.2000122070312,18.0,1.58,294.977,89562008.0,1023934.0,88538074.0,PL=F
2022-07-18,864.7999877929688,864.7999877929688,864.7999877929688,864.7999877929688,864.7999877929688,0.0,1.58,294.977,89726854.0,1024368.0,88702486.0,PL=F
2022-07-19,880.2999877929688,880.2999877929688,867.5999755859375,867.5999755859375,867.5999755859375,5.0,1.58,294.977,89844049.0,1025002.0,88819047.0,PL=F
2022-07-20,855.0,855.0,842.0,851.5,851.5,15.0,1.58,294.977,90060452.0,1025888.0,89034564.0,PL=F
2022-07-21,857.0999755859375,857.0999755859375,857.0999755859375,857.0999755859375,857.0999755859375,24.0,1.58,294.977,90236212.0,1026400.0,89209812.0,PL=F
2022-07-22,861.2000122070312,861.2000122070312,861.2000122070312,861.2000122070312,861.2000122070312,8.0,1.58,294.977,90367616.0,1026948.0,89340668.0,PL=F
2022-07-23,861.2000122070312,861.2000122070312,861.2000122070312,861.2000122070312,861.2000122070312,8.0,1.58,294.977,90394217.0,1027050.0,89367167.0,PL=F
2022-07-24,861.2000122070312,861.2000122070312,861.2000122070312,861.2000122070312,861.2000122070312,8.0,1.58,294.977,90417708.0,1027082.0,89390626.0,PL=F
2022-07-25,864.2999877929688,864.2999877929688,864.2999877929688,864.2999877929688,864.2999877929688,0.0,1.58,294.977,90607567.0,1027505.0,89580062.0,PL=F
2022-07-26,859.0999755859375,859.0999755859375,859.0999755859375,859.0999755859375,859.0999755859375,0.0,1.58,294.977,90739662.0,1028057.0,89711605.0,PL=F
2022-07-27,871.7999877929688,871.7999877929688,871.7999877929688,871.7999877929688,871.7999877929688,2.0,1.58,294.977,90979439.0,1028991.0,89950448.0,PL=F
