Date,Open,High,Low,Close,Adj Close,Volume,FedRate,CPI,Confirmed,Deaths,Active,Ticker
2022-01-18,4632.240234375,4632.240234375,4568.7001953125,4577.10986328125,4577.10986328125,4748700000.0,0.08,282.39,68003833.0,857136.0,67146697.0,^GSPC
2022-01-19,4588.02978515625,4611.5498046875,4530.2001953125,4532.759765625,4532.759765625,4465740000.0,0.08,282.39,68913678.0,860621.0,68053057.0,^GSPC
2022-01-20,4547.35009765625,4602.10986328125,4477.9501953125,4482.72998046875,4482.72998046875,4640870000.0,0.08,282.39,69644560.0,863551.0,68781009.0,^GSPC
2022-01-21,4471.3798828125,4494.52001953125,4395.33984375,4397.93994140625,4397.93994140625,5589100000.0,0.08,282.39,70450301.0,866932.0,69583369.0,^GSPC
2022-01-22,4471.3798828125,4494.52001953125,4395.33984375,4397.93994140625,4397.93994140625,5589100000.0,0.08,282.39,70760261.0,867964.0,69892297.0,^GSPC
2022-01-23,4471.3798828125,4494.52001953125,4395.33984375,4397.93994140625,4397.93994140625,5589100000.0,0.08,282.39,71131181.0,868706.0,70262475.0,^GSPC
2022-01-24,4356.31982421875,4417.35009765625,4222.6201171875,4410.1298828125,4410.1298828125,6928110000.0,0.08,282.39,72039933.0,870881.0,71169052.0,^GSPC
2022-01-25,4366.64013671875,4411.009765625,4287.10986328125,4356.4501953125,4356.4501953125,5145050000.0,0.08,282.39,72532192.0,874038.0,71658154.0,^GSPC
2022-01-26,4408.43017578125,4453.22998046875,4304.7998046875,4349.93017578125,4349.93017578125,5570640000.0,0.08,282.39,73209293.0,877900.0,72331393.0,^GSPC
2022-01-27,4380.580078125,4428.740234375,4309.5,4326.509765625,4326.509765625,5214200000.0,0.08,282.39,73712581.0,880520.0,72832061.0,^GSPC
2022-01-28,4336.18994140625,4432.72021484375,4292.4599609375,4431.85009765625,4431.85009765625,5031090000.0,0.08,282.39,74325227.0,884607.0,73440620.0,^GSPC
2022-01-29,4336.18994140625,4432.72021484375,4292.4599609375,4431.85009765625,4431.85009765625,5031090000.0,0.08,282.39,74507900.0,885821.0,73622079.0,^GSPC
2022-01-30,4336.18994140625,4432.72021484375,4292.4599609375,4431.85009765625,4431.85009765625,5031090000.0,0.08,282.39,74708911.0,886310.0,73822601.0,^GSPC
2022-01-31,4431.7900390625,4516.89013671875,4414.02001953125,4515.5498046875,4515.5498046875,5098610000.0,0.08,282.39,75244223.0,888905.0,74355318.0,^GSPC
2022-02-01,4519.56982421875,4550.490234375,4483.52978515625,4546.5400390625,4546.5400390625,4816830000.0,0.08,284.535,75570659.0,892252.0,74678407.0,^GSPC
2022-02-02,4566.39013671875,4595.31005859375,4544.31982421875,4589.3798828125,4589.3798828125,4481580000.0,0.08,284.535,75897756.0,895867.0,75001889.0,^GSPC
2022-02-03,4535.41015625,4542.8798828125,4470.39013671875,4477.43994140625,4477.43994140625,4401970000.0,0.08,284.535,76171380.0,898353.0,75273027.0,^GSPC
2022-02-04,4482.7900390625,4539.66015625,4451.5,4500.52978515625,4500.52978515625,4706290000.0,0.08,284.535,76526119.0,902482.0,75623637.0,^GSPC
2022-02-05,4482.7900390625,4539.66015625,4451.5,4500.52978515625,4500.52978515625,4706290000.0,0.08,284.535,76614539.0,903411.0,75711128.0,^GSPC
2022-02-06,4482.7900390625,4539.66015625,4451.5,4500.52978515625,4500.52978515625,4706290000.0,0.08,284.535,76699561.0,903881.0,75795680.0,^GSPC
2022-02-07,4505.75,4521.85986328125,4471.47021484375,4483.8701171875,4483.8701171875,4228480000.0,0.08,284.535,77042151.0,906747.0,76135404.0,^GSPC
2022-02-08,4480.02001953125,4531.31982421875,4465.39990234375,4521.5400390625,4521.5400390625,4459620000.0,0.08,284.535,77255967.0,909748.0,76346219.0,^GSPC
2022-02-09,4547.0,4590.02978515625,4547.0,4587.18017578125,4587.18017578125,4524350000.0,0.08,284.535,77443119.0,913083.0,76530036.0,^GSPC
2022-02-10,4553.240234375,4588.919921875,4484.31005859375,4504.080078125,4504.080078125,5314860000.0,0.08,284.535,77613484.0,916336.0,76697148.0,^GSPC
2022-02-11,4506.27001953125,4526.330078125,4401.41015625,4418.64013671875,4418.64013671875,5251500000.0,0.08,284.535,77821654.0,919044.0,76902610.0,^GSPC
2022-02-12,4506.27001953125,4526.330078125,4401.41015625,4418.64013671875,4418.64013671875,5251500000.0,0.08,284.535,77874448.0,919870.0,76954578.0,^GSPC
2022-02-13,4506.27001953125,4526.330078125,4401.41015625,4418.64013671875,4418.64013671875,5251500000.0,0.08,284.535,77933644.0,920454.0,77013190.0,^GSPC
2022-02-14,4412.60986328125,4426.22021484375,4364.83984375,4401.669921875,4401.669921875,4600390000.0,0.08,284.535,78100844.0,923630.0,77177214.0,^GSPC
2022-02-15,4429.27978515625,4472.77001953125,4429.27978515625,4471.06982421875,4471.06982421875,4430830000.0,0.08,284.535,78211227.0,926228.0,77284999.0,^GSPC
2022-02-16,4455.75,4489.5498046875,4429.68017578125,4475.009765625,4475.009765625,4283640000.0,0.08,284.535,78325034.0,929413.0,77395621.0,^GSPC
2022-02-17,4456.06005859375,4456.06005859375,4373.81005859375,4380.259765625,4380.259765625,4539420000.0,0.08,284.535,78426302.0,932360.0,77493942.0,^GSPC
2022-02-18,4384.56982421875,4394.60009765625,4327.22021484375,4348.8701171875,4348.8701171875,4708060000.0,0.08,284.535,78570189.0,934862.0,77635327.0,^GSPC
2022-02-19,4384.56982421875,4394.60009765625,4327.22021484375,4348.8701171875,4348.8701171875,4708060000.0,0.08,284.535,78602347.0,935550.0,77666797.0,^GSPC
2022-02-20,4384.56982421875,4394.60009765625,4327.22021484375,4348.8701171875,4348.8701171875,4708060000.0,0.08,284.535,78625889.0,935998.0,77689891.0,^GSPC
2022-02-21,4384.56982421875,4394.60009765625,4327.22021484375,4348.8701171875,4348.8701171875,4708060000.0,0.08,284.535,78705534.0,936900.0,77768634.0,^GSPC
2022-02-22,4332.740234375,4362.1201171875,4267.10986328125,4304.759765625,4304.759765625,5121900000.0,0.08,284.535,78794717.0,939072.0,77855645.0,^GSPC
2022-02-23,4324.93017578125,4341.509765625,4221.509765625,4225.5,4225.5,4797430000.0,0.08,284.535,78878763.0,942164.0,77936599.0,^GSPC
2022-02-24,4155.77001953125,4294.72998046875,4114.64990234375,4288.7001953125,4288.7001953125,6752130000.0,0.08,284.535,78945291.0,945120.0,78000171.0,^GSPC
2022-02-25,4298.3798828125,4385.33984375,4286.830078125,4384.64990234375,4384.64990234375,5177060000.0,0.08,284.535,79018933.0,947201.0,78071732.0,^GSPC
2022-02-26,4298.3798828125,4385.33984375,4286.830078125,4384.64990234375,4384.64990234375,5177060000.0,0.08,284.535,79066775.0,947965.0,78118810.0,^GSPC
2022-02-27,4298.3798828125,4385.33984375,4286.830078125,4384.64990234375,4384.64990234375,5177060000.0,0.08,284.535,79085308.0,948192.0,78137116.0,^GSPC
2022-02-28,4354.169921875,4388.83984375,4315.1201171875,4373.93994140625,4373.93994140625,6071370000.0,0.08,284.535,79182072.0,950322.0,78231750.0,^GSPC
2022-03-01,4363.14013671875,4378.4501953125,4279.5400390625,4306.259765625,4306.259765625,5846230000.0,0.08,287.553,79228526.0,952086.0,78276440.0,^GSPC
2022-03-02,4322.56005859375,4401.47998046875,4322.56005859375,4386.5400390625,4386.5400390625,5337870000.0,0.08,287.553,79281550.0,954185.0,78327365.0,^GSPC
2022-03-03,4401.31005859375,4416.77978515625,4345.56005859375,4363.490234375,4363.490234375,5039890000.0,0.08,287.553,79330037.0,955892.0,78374145.0,^GSPC
2022-03-04,4342.1201171875,4342.1201171875,4284.97998046875,4328.8701171875,4328.8701171875,5797380000.0,0.08,287.553,79388536.0,957631.0,78430905.0,^GSPC
2022-03-05,4342.1201171875,4342.1201171875,4284.97998046875,4328.8701171875,4328.8701171875,5797380000.0,0.08,287.553,79403803.0,957941.0,78445862.0,^GSPC
2022-03-06,4342.1201171875,4342.1201171875,4284.97998046875,4328.8701171875,4328.8701171875,5797380000.0,0.08,287.553,79416427.0,958156.0,78458271.0,^GSPC
2022-03-07,4327.009765625,4327.009765625,4199.85009765625,4201.08984375,4201.08984375,6940470000.0,0.08,287.553,79469905.0,959834.0,78510071.0,^GSPC
2022-03-08,4202.66015625,4276.93994140625,4157.8701171875,4170.7001953125,4170.7001953125,7243120000.0,0.08,287.553,79499241.0,961251.0,78537990.0,^GSPC
2022-03-09,4223.10009765625,4299.39990234375,4223.10009765625,4277.8798828125,4277.8798828125,5662670000.0,0.08,287.553,79536136.0,963275.0,78572861.0,^GSPC
2022-03-10,4252.5498046875,4268.27978515625,4209.7998046875,4259.52001953125,4259.52001953125,4980830000.0,0.08,287.553,79581803.0,965037.0,78616766.0,^GSPC
2022-03-11,4279.5,4291.009765625,4200.490234375,4204.31005859375,4204.31005859375,4938640000.0,0.08,287.553,79630563.0,966698.0,78663865.0,^GSPC
2022-03-12,4279.5,4291.009765625,4200.490234375,4204.31005859375,4204.31005859375,4938640000.0,0.08,287.553,79641081.0,966978.0,78674103.0,^GSPC
2022-03-13,4279.5,4291.009765625,4200.490234375,4204.31005859375,4204.31005859375,4938640000.0,0.08,287.553,79652389.0,967174.0,78685215.0,^GSPC
2022-03-14,4202.75,4247.56982421875,4161.72021484375,4173.10986328125,4173.10986328125,5574920000.0,0.08,287.553,79686659.0,968469.0,78718190.0,^GSPC
2022-03-15,4188.81982421875,4271.0498046875,4187.89990234375,4262.4501953125,4262.4501953125,5392470000.0,0.08,287.553,79710172.0,969549.0,78740623.0,^GSPC
2022-03-16,4288.14013671875,4358.89990234375,4251.990234375,4357.85986328125,4357.85986328125,6309750000.0,0.08,287.553,79761407.0,971397.0,78790010.0,^GSPC
2022-03-17,4345.10986328125,4412.669921875,4335.64990234375,4411.669921875,4411.669921875,4985090000.0,0.33,287.553,79813432.0,972891.0,78840541.0,^GSPC
2022-03-18,4407.33984375,4465.39990234375,4390.56982421875,4463.1201171875,4463.1201171875,8278430000.0,0.33,287.553,79845064.0,973940.0,78871124.0,^GSPC
2022-03-19,4407.33984375,4465.39990234375,4390.56982421875,4463.1201171875,4463.1201171875,8278430000.0,0.33,287.553,79856186.0,974226.0,78881960.0,^GSPC
2022-03-20,4407.33984375,4465.39990234375,4390.56982421875,4463.1201171875,4463.1201171875,8278430000.0,0.33,287.553,79867851.0,974314.0,78893537.0,^GSPC
2022-03-21,4462.39990234375,4481.75,4424.2998046875,4461.18017578125,4461.18017578125,4869820000.0,0.33,287.553,79908896.0,975365.0,78933531.0,^GSPC
2022-03-22,4469.10009765625,4522.0,4469.10009765625,4511.60986328125,4511.60986328125,4754840000.0,0.33,287.553,79930125.0,976139.0,78953986.0,^GSPC
2022-03-23,4493.10009765625,4501.06982421875,4455.81005859375,4456.240234375,4456.240234375,4550670000.0,0.33,287.553,79970024.0,977779.0,78992245.0,^GSPC
2022-03-24,4469.97998046875,4520.580078125,4465.169921875,4520.16015625,4520.16015625,4131390000.0,0.33,287.553,80012075.0,978646.0,79033429.0,^GSPC
2022-03-25,4522.91015625,4546.02978515625,4501.06982421875,4543.06005859375,4543.06005859375,4305020000.0,0.33,287.553,80056490.0,979491.0,79076999.0,^GSPC
2022-03-26,4522.91015625,4546.02978515625,4501.06982421875,4543.06005859375,4543.06005859375,4305020000.0,0.33,287.553,80066185.0,979641.0,79086544.0,^GSPC
2022-03-27,4522.91015625,4546.02978515625,4501.06982421875,4543.06005859375,4543.06005859375,4305020000.0,0.33,287.553,80078221.0,979702.0,79098519.0,^GSPC
2022-03-28,4541.08984375,4575.64990234375,4517.68994140625,4575.52001953125,4575.52001953125,4312260000.0,0.33,287.553,80115933.0,980722.0,79135211.0,^GSPC
2022-03-29,4602.85986328125,4637.2998046875,4589.66015625,4631.60009765625,4631.60009765625,5085910000.0,0.33,287.553,80138992.0,981483.0,79157509.0,^GSPC
2022-03-30,4624.2001953125,4627.77001953125,4581.31982421875,4602.4501953125,4602.4501953125,4385570000.0,0.33,287.553,80177109.0,982627.0,79194482.0,^GSPC
2022-03-31,4599.02001953125,4603.06982421875,4530.41015625,4530.41015625,4530.41015625,4823020000.0,0.33,287.553,80221659.0,983142.0,79238517.0,^GSPC
2022-04-01,4540.31982421875,4548.7001953125,4507.56982421875,4545.85986328125,4545.85986328125,4562940000.0,0.33,288.764,80252822.0,983972.0,79268850.0,^GSPC
2022-04-02,4540.31982421875,4548.7001953125,4507.56982421875,4545.85986328125,4545.85986328125,4562940000.0,0.33,288.764,80264902.0,984131.0,79280771.0,^GSPC
2022-04-03,4540.31982421875,4548.7001953125,4507.56982421875,4545.85986328125,4545.85986328125,4562940000.0,0.33,288.764,80269916.0,984191.0,79285725.0,^GSPC
2022-04-04,4547.97021484375,4583.5,4539.2099609375,4582.64013671875,4582.64013671875,4547350000.0,0.33,288.764,80308034.0,984776.0,79323258.0,^GSPC
2022-04-05,4572.4501953125,4593.4501953125,4514.169921875,4525.1201171875,4525.1201171875,4800620000.0,0.33,288.764,80333004.0,985286.0,79347718.0,^GSPC
2022-04-06,4494.169921875,4503.93994140625,4450.0400390625,4481.14990234375,4481.14990234375,4986830000.0,0.33,288.764,80372934.0,986388.0,79386546.0,^GSPC
2022-04-07,4474.64990234375,4521.16015625,4450.2998046875,4500.2099609375,4500.2099609375,4821490000.0,0.33,288.764,80422607.0,987245.0,79435362.0,^GSPC
2022-04-08,4494.14990234375,4520.41015625,4474.60009765625,4488.27978515625,4488.27978515625,4083200000.0,0.33,288.764,80495785.0,987861.0,79507924.0,^GSPC
2022-04-09,4494.14990234375,4520.41015625,4474.60009765625,4488.27978515625,4488.27978515625,4083200000.0,0.33,288.764,80508841.0,988030.0,79520811.0,^GSPC
2022-04-10,4494.14990234375,4520.41015625,4474.60009765625,4488.27978515625,4488.27978515625,4083200000.0,0.33,288.764,80518648.0,988060.0,79530588.0,^GSPC
2022-04-11,4462.64013671875,4464.35009765625,4408.3798828125,4412.52978515625,4412.52978515625,4266290000.0,0.33,288.764,80556762.0,988386.0,79568376.0,^GSPC
2022-04-12,4437.58984375,4471.0,4381.33984375,4397.4501953125,4397.4501953125,4152090000.0,0.33,288.764,80591984.0,988986.0,79602998.0,^GSPC
2022-04-13,4394.2998046875,4453.919921875,4392.7001953125,4446.58984375,4446.58984375,3828150000.0,0.33,288.764,80642046.0,990117.0,79651929.0,^GSPC
2022-04-14,4449.1201171875,4460.4599609375,4390.77001953125,4392.58984375,4392.58984375,4083090000.0,0.33,288.764,80695905.0,990656.0,79705249.0,^GSPC
2022-04-15,4449.1201171875,4460.4599609375,4390.77001953125,4392.58984375,4392.58984375,4083090000.0,0.33,288.764,80730374.0,991096.0,79739278.0,^GSPC
2022-04-16,4449.1201171875,4460.4599609375,4390.77001953125,4392.58984375,4392.58984375,4083090000.0,0.33,288.764,80743193.0,991150.0,79752043.0,^GSPC
2022-04-17,4449.1201171875,4460.4599609375,4390.77001953125,4392.58984375,4392.58984375,4083090000.0,0.33,288.764,80751116.0,991162.0,79759954.0,^GSPC
2022-04-18,4385.6298828125,4410.31005859375,4370.2998046875,4391.68994140625,4391.68994140625,3910490000.0,0.33,288.764,80810667.0,991401.0,79819266.0,^GSPC
2022-04-19,4390.6298828125,4471.02978515625,4390.6298828125,4462.2099609375,4462.2099609375,4108120000.0,0.33,288.764,80849167.0,991855.0,79857312.0,^GSPC
2022-04-20,4472.259765625,4488.2900390625,4448.759765625,4459.4501953125,4459.4501953125,4290450000.0,0.33,288.764,80916941.0,992727.0,79924214.0,^GSPC
2022-04-21,4489.169921875,4512.93994140625,4384.47021484375,4393.66015625,4393.66015625,4636890000.0,0.33,288.764,80977423.0,993140.0,79984283.0,^GSPC
2022-04-22,4385.830078125,4385.830078125,4267.6201171875,4271.77978515625,4271.77978515625,4651940000.0,0.33,288.764,81065998.0,993650.0,80072348.0,^GSPC
2022-04-23,4385.830078125,4385.830078125,4267.6201171875,4271.77978515625,4271.77978515625,4651940000.0,0.33,288.764,81086701.0,993718.0,80092983.0,^GSPC
2022-04-24,4385.830078125,4385.830078125,4267.6201171875,4271.77978515625,4271.77978515625,4651940000.0,0.33,288.764,81100684.0,993750.0,80106934.0,^GSPC
2022-04-25,4255.33984375,4299.02001953125,4200.81982421875,4296.1201171875,4296.1201171875,5240040000.0,0.33,288.764,81168488.0,994013.0,80174475.0,^GSPC
2022-04-26,4278.14013671875,4278.14013671875,4175.0400390625,4175.2001953125,4175.2001953125,4689970000.0,0.33,288.764,81213378.0,994335.0,80219043.0,^GSPC
2022-04-27,4186.52001953125,4240.7099609375,4162.89990234375,4183.9599609375,4183.9599609375,4769680000.0,0.33,288.764,81303190.0,995120.0,80308070.0,^GSPC
2022-04-28,4222.580078125,4308.4501953125,4188.6298828125,4287.5,4287.5,4854180000.0,0.33,288.764,81380164.0,995548.0,80384616.0,^GSPC
2022-04-29,4253.75,4269.68017578125,4124.27978515625,4131.93017578125,4131.93017578125,5084030000.0,0.33,288.764,81441418.0,995954.0,80445464.0,^GSPC
2022-04-30,4253.75,4269.68017578125,4124.27978515625,4131.93017578125,4131.93017578125,5084030000.0,0.33,288.764,81466515.0,996086.0,80470429.0,^GSPC
2022-05-01,4253.75,4269.68017578125,4124.27978515625,4131.93017578125,4131.93017578125,5084030000.0,0.33,291.359,81483878.0,996109.0,80487769.0,^GSPC
2022-05-02,4130.60986328125,4169.81005859375,4062.510009765625,4155.3798828125,4155.3798828125,5163790000.0,0.33,291.359,81577751.0,996404.0,80581347.0,^GSPC
2022-05-03,4159.77978515625,4200.10009765625,4147.080078125,4175.47998046875,4175.47998046875,4582050000.0,0.33,291.359,81627417.0,996857.0,80630560.0,^GSPC
2022-05-04,4181.18017578125,4307.66015625,4148.91015625,4300.169921875,4300.169921875,5136360000.0,0.33,291.359,81739767.0,998794.0,80740973.0,^GSPC
2022-05-05,4270.43017578125,4270.43017578125,4106.009765625,4146.8701171875,4146.8701171875,5077030000.0,0.83,291.359,81827980.0,999094.0,80828886.0,^GSPC
2022-05-06,4128.169921875,4157.68994140625,4067.909912109375,4123.33984375,4123.33984375,5116940000.0,0.83,291.359,81957032.0,999452.0,80957580.0,^GSPC
2022-05-07,4128.169921875,4157.68994140625,4067.909912109375,4123.33984375,4123.33984375,5116940000.0,0.83,291.359,81986083.0,999663.0,80986420.0,^GSPC
2022-05-08,4128.169921875,4157.68994140625,4067.909912109375,4123.33984375,4123.33984375,5116940000.0,0.83,291.359,81992696.0,999693.0,80993003.0,^GSPC
2022-05-09,4081.27001953125,4081.27001953125,3975.47998046875,3991.239990234375,3991.239990234375,5954520000.0,0.83,291.359,82121875.0,999943.0,81121932.0,^GSPC
2022-05-10,4035.179931640625,4068.820068359375,3958.169921875,4001.050048828125,4001.050048828125,5885820000.0,0.83,291.359,82192395.0,1000269.0,81192126.0,^GSPC
2022-05-11,3990.080078125,4049.090087890625,3928.820068359375,3935.179931640625,3935.179931640625,5816140000.0,0.83,291.359,82353418.0,1000942.0,81352476.0,^GSPC
2022-05-12,3903.949951171875,3964.800048828125,3858.8701171875,3930.080078125,3930.080078125,6286450000.0,0.83,291.359,82458758.0,1001255.0,81457503.0,^GSPC
2022-05-13,3963.89990234375,4038.8798828125,3963.89990234375,4023.889892578125,4023.889892578125,5183340000.0,0.83,291.359,82546019.0,1001456.0,81544563.0,^GSPC
2022-05-14,3963.89990234375,4038.8798828125,3963.89990234375,4023.889892578125,4023.889892578125,5183340000.0,0.83,291.359,82564507.0,1001522.0,81562985.0,^GSPC
2022-05-15,3963.89990234375,4038.8798828125,3963.89990234375,4023.889892578125,4023.889892578125,5183340000.0,0.83,291.359,82597636.0,1001559.0,81596077.0,^GSPC
2022-05-16,4013.02001953125,4046.4599609375,3983.989990234375,4008.010009765625,4008.010009765625,4415030000.0,0.83,291.359,82774560.0,1001802.0,81772758.0,^GSPC
2022-05-17,4052.0,4090.719970703125,4033.929931640625,4088.85009765625,4088.85009765625,4841410000.0,0.83,291.359,82859886.0,1002197.0,81857689.0,^GSPC
2022-05-18,4051.97998046875,4051.97998046875,3911.909912109375,3923.679931640625,3923.679931640625,5103220000.0,0.83,291.359,83063720.0,1003147.0,82060573.0,^GSPC
2022-05-19,3899.0,3945.9599609375,3876.580078125,3900.7900390625,3900.7900390625,5113550000.0,0.83,291.359,83199269.0,1003504.0,82195765.0,^GSPC
2022-05-20,3927.760009765625,3943.419921875,3810.320068359375,3901.360107421875,3901.360107421875,5130730000.0,0.83,291.359,83348050.0,1003903.0,82344147.0,^GSPC
2022-05-21,3927.760009765625,3943.419921875,3810.320068359375,3901.360107421875,3901.360107421875,5130730000.0,0.83,291.359,83376204.0,1003998.0,82372206.0,^GSPC
2022-05-22,3927.760009765625,3943.419921875,3810.320068359375,3901.360107421875,3901.360107421875,5130730000.0,0.83,291.359,83397052.0,1004042.0,82393010.0,^GSPC
2022-05-23,3919.419921875,3981.8798828125,3909.0400390625,3973.75,3973.75,4420030000.0,0.83,291.359,83538581.0,1004289.0,82534292.0,^GSPC
2022-05-24,3942.93994140625,3955.679931640625,3875.1298828125,3941.47998046875,3941.47998046875,4923190000.0,0.83,291.359,83622443.0,1004633.0,82617810.0,^GSPC
2022-05-25,3929.590087890625,3999.330078125,3925.030029296875,3978.72998046875,3978.72998046875,4802560000.0,0.83,291.359,83833181.0,1005711.0,82827470.0,^GSPC
2022-05-26,3984.60009765625,4075.139892578125,3984.60009765625,4057.840087890625,4057.840087890625,4709970000.0,0.83,291.359,83968711.0,1006078.0,82962633.0,^GSPC
2022-05-27,4077.429931640625,4158.490234375,4077.429931640625,4158.240234375,4158.240234375,4375620000.0,0.83,291.359,84076542.0,1006602.0,83069940.0,^GSPC
2022-05-28,4077.429931640625,4158.490234375,4077.429931640625,4158.240234375,4158.240234375,4375620000.0,0.83,291.359,84090814.0,1006649.0,83084165.0,^GSPC
2022-05-29,4077.429931640625,4158.490234375,4077.429931640625,4158.240234375,4158.240234375,4375620000.0,0.83,291.359,84097941.0,1006668.0,83091273.0,^GSPC
2022-05-30,4077.429931640625,4158.490234375,4077.429931640625,4158.240234375,4158.240234375,4375620000.0,0.83,291.359,84160453.0,1006710.0,83153743.0,^GSPC
2022-05-31,4151.08984375,4168.33984375,4104.8798828125,4132.14990234375,4132.14990234375,6822640000.0,0.83,291.359,84327623.0,1007077.0,83320546.0,^GSPC
2022-06-01,4149.77978515625,4166.5400390625,4073.85009765625,4101.22998046875,4101.22998046875,4531800000.0,0.83,294.996,84556346.0,1007741.0,83548605.0,^GSPC
2022-06-02,4095.409912109375,4177.509765625,4074.3701171875,4176.81982421875,4176.81982421875,4405790000.0,0.83,294.996,84678666.0,1008082.0,83670584.0,^GSPC
2022-06-03,4137.56982421875,4142.669921875,4098.669921875,4108.5400390625,4108.5400390625,3711110000.0,0.83,294.996,84835652.0,1008454.0,83827198.0,^GSPC
2022-06-04,4137.56982421875,4142.669921875,4098.669921875,4108.5400390625,4108.5400390625,3711110000.0,0.83,294.996,84863797.0,1008638.0,83855159.0,^GSPC
2022-06-05,4137.56982421875,4142.669921875,4098.669921875,4108.5400390625,4108.5400390625,3711110000.0,0.83,294.996,84880180.0,1008672.0,83871508.0,^GSPC
2022-06-06,4134.72021484375,4168.77978515625,4109.18017578125,4121.43017578125,4121.43017578125,4332700000.0,0.83,294.996,85040000.0,1008951.0,84031049.0,^GSPC
2022-06-07,4096.47021484375,4164.85986328125,4080.18994140625,4160.68017578125,4160.68017578125,4248210000.0,0.83,294.996,85126635.0,1009432.0,84117203.0,^GSPC
2022-06-08,4147.1201171875,4160.14013671875,4107.2001953125,4115.77001953125,4115.77001953125,4159470000.0,0.83,294.996,85325235.0,1010606.0,84314629.0,^GSPC
2022-06-09,4101.64990234375,4119.10009765625,4017.169921875,4017.820068359375,4017.820068359375,4134170000.0,0.83,294.996,85457174.0,1010927.0,84446247.0,^GSPC
2022-06-10,3974.389892578125,3974.389892578125,3900.159912109375,3900.860107421875,3900.860107421875,4889640000.0,0.83,294.996,85563335.0,1011287.0,84552048.0,^GSPC
2022-06-11,3974.389892578125,3974.389892578125,3900.159912109375,3900.860107421875,3900.860107421875,4889640000.0,0.83,294.996,85598730.0,1011404.0,84587326.0,^GSPC
2022-06-12,3974.389892578125,3974.389892578125,3900.159912109375,3900.860107421875,3900.860107421875,4889640000.0,0.83,294.996,85616604.0,1011434.0,84605170.0,^GSPC
2022-06-13,3838.14990234375,3838.14990234375,3734.300048828125,3749.6298828125,3749.6298828125,5636890000.0,0.83,294.996,85768172.0,1011705.0,84756467.0,^GSPC
2022-06-14,3763.52001953125,3778.179931640625,3705.679931640625,3735.47998046875,3735.47998046875,5153890000.0,0.83,294.996,85858349.0,1012089.0,84846260.0,^GSPC
2022-06-15,3764.050048828125,3837.56005859375,3722.300048828125,3789.989990234375,3789.989990234375,5530480000.0,0.83,294.996,86043237.0,1012785.0,85030452.0,^GSPC
2022-06-16,3728.179931640625,3728.179931640625,3639.77001953125,3666.77001953125,3666.77001953125,5644930000.0,1.58,294.996,86173269.0,1013234.0,85160035.0,^GSPC
2022-06-17,3665.89990234375,3707.7099609375,3636.8701171875,3674.840087890625,3674.840087890625,8520740000.0,1.58,294.996,86312081.0,1013551.0,85298530.0,^GSPC
2022-06-18,3665.89990234375,3707.7099609375,3636.8701171875,3674.840087890625,3674.840087890625,8520740000.0,1.58,294.996,86329874.0,1013594.0,85316280.0,^GSPC
2022-06-19,3665.89990234375,3707.7099609375,3636.8701171875,3674.840087890625,3674.840087890625,8520740000.0,1.58,294.996,86348026.0,1013648.0,85334378.0,^GSPC
2022-06-20,3665.89990234375,3707.7099609375,3636.8701171875,3674.840087890625,3674.840087890625,8520740000.0,1.58,294.996,86444069.0,1013720.0,85430349.0,^GSPC
2022-06-21,3715.31005859375,3779.64990234375,3715.31005859375,3764.7900390625,3764.7900390625,5292260000.0,1.58,294.996,86555254.0,1014196.0,85541058.0,^GSPC
2022-06-22,3733.889892578125,3801.7900390625,3717.68994140625,3759.889892578125,3759.889892578125,5058990000.0,1.58,294.996,86740614.0,1015038.0,85725576.0,^GSPC
2022-06-23,3774.7099609375,3802.580078125,3743.52001953125,3795.72998046875,3795.72998046875,5098640000.0,1.58,294.996,86879321.0,1015431.0,85863890.0,^GSPC
2022-06-24,3821.75,3913.64990234375,3821.75,3911.739990234375,3911.739990234375,8120260000.0,1.58,294.996,86996527.0,1015863.0,85980664.0,^GSPC
2022-06-25,3821.75,3913.64990234375,3821.75,3911.739990234375,3911.739990234375,8120260000.0,1.58,294.996,87037642.0,1016028.0,86021614.0,^GSPC
2022-06-26,3821.75,3913.64990234375,3821.75,3911.739990234375,3911.739990234375,8120260000.0,1.58,294.996,87060105.0,1016050.0,86044055.0,^GSPC
2022-06-27,3920.760009765625,3927.719970703125,3889.659912109375,3900.110107421875,3900.110107421875,4325310000.0,1.58,294.996,87220041.0,1016347.0,86203694.0,^GSPC
2022-06-28,3913.0,3945.860107421875,3820.139892578125,3821.550048828125,3821.550048828125,4270120000.0,1.58,294.996,87317851.0,1016924.0,86300927.0,^GSPC
2022-06-29,3825.090087890625,3836.5,3799.02001953125,3818.830078125,3818.830078125,4211240000.0,1.58,294.996,87507744.0,1017630.0,86490114.0,^GSPC
2022-06-30,3785.989990234375,3818.989990234375,3738.669921875,3785.3798828125,3785.3798828125,4840070000.0,1.58,294.996,87675497.0,1017377.0,86658120.0,^GSPC
2022-07-01,3781.0,3829.820068359375,3752.10009765625,3825.330078125,3825.330078125,4046950000.0,1.58,294.977,87832335.0,1017872.0,86814463.0,^GSPC
2022-07-02,3781.0,3829.820068359375,3752.10009765625,3825.330078125,3825.330078125,4046950000.0,1.58,294.977,87852914.0,1017929.0,86834985.0,^GSPC
