Date,Open,High,Low,Close,Adj Close,Volume,FedRate,CPI,Confirmed,Deaths,Active,Ticker
2022-01-09,15774.1298828125,15835.0,15526.7998046875,15592.1904296875,15592.1904296875,4238070000.0,0.08,282.39,60569276.0,838813.0,59730463.0,^NDX
2022-01-10,15383.1796875,15627.919921875,15165.5302734375,15614.4296875,15614.4296875,5317180000.0,0.08,282.39,61923784.0,840861.0,61082923.0,^NDX
2022-01-11,15582.7197265625,15848.5595703125,15496.91015625,15844.1201171875,15844.1201171875,4390710000.0,0.08,282.39,62710005.0,843380.0,61866625.0,^NDX
2022-01-12,15955.48046875,16017.3896484375,15815.9501953125,15905.099609375,15905.099609375,4338530000.0,0.08,282.39,63563873.0,846231.0,62717642.0,^NDX
2022-01-13,15970.08984375,15990.3798828125,15468.08984375,15495.6201171875,15495.6201171875,4302020000.0,0.08,282.39,64429169.0,848792.0,63580377.0,^NDX
2022-01-14,15396.4697265625,15617.1796875,15396.4697265625,15611.58984375,15611.58984375,4374020000.0,0.08,282.39,65308319.0,851588.0,64456731.0,^NDX
2022-01-15,15396.4697265625,15617.1796875,15396.4697265625,15611.58984375,15611.58984375,4374020000.0,0.08,282.39,65724621.0,852597.0,64872024.0,^NDX
2022-01-16,15396.4697265625,15617.1796875,15396.4697265625,15611.58984375,15611.58984375,4374020000.0,0.08,282.39,66210719.0,853363.0,65357356.0,^NDX
2022-01-17,15396.4697265625,15617.1796875,15396.4697265625,15611.58984375,15611.58984375,4374020000.0,0.08,282.39,66870965.0,854402.0,66016563.0,^NDX
2022-01-18,15378.0595703125,15446.2998046875,15182.9599609375,15210.759765625,15210.759765625,5060790000.0,0.08,282.39,68003833.0,857136.0,67146697.0,^NDX
2022-01-19,15287.25,15382.0,15038.4404296875,15047.83984375,15047.83984375,4665340000.0,0.08,282.39,68913678.0,860621.0,68053057.0,^NDX
2022-01-20,15176.3798828125,15347.6201171875,14832.6904296875,14846.4599609375,14846.4599609375,5102050000.0,0.08,282.39,69644560.0,863551.0,68781009.0,^NDX
2022-01-21,14728.66015625,14868.4501953125,14432.6396484375,14438.400390625,14438.400390625,5870830000.0,0.08,282.39,70450301.0,866932.0,69583369.0,^NDX
2022-01-22,14728.66015625,14868.4501953125,14432.6396484375,14438.400390625,14438.400390625,5870830000.0,0.08,282.39,70760261.0,867964.0,69892297.0,^NDX
2022-01-23,14728.66015625,14868.4501953125,14432.6396484375,14438.400390625,14438.400390625,5870830000.0,0.08,282.39,71131181.0,868706.0,70262475.0,^NDX
2022-01-24,14160.91015625,14532.5703125,13724.849609375,14509.580078125,14509.580078125,6998770000.0,0.08,282.39,72039933.0,870881.0,71169052.0,^NDX
2022-01-25,14237.599609375,14410.4296875,14033.8095703125,14149.1201171875,14149.1201171875,5019380000.0,0.08,282.39,72532192.0,874038.0,71658154.0,^NDX
2022-01-26,14492.51953125,14646.5400390625,14006.400390625,14172.759765625,14172.759765625,5771140000.0,0.08,282.39,73209293.0,877900.0,72331393.0,^NDX
2022-01-27,14346.4599609375,14419.4501953125,13972.8798828125,14003.1103515625,14003.1103515625,5177380000.0,0.08,282.39,73712581.0,880520.0,72832061.0,^NDX
2022-01-28,14091.3095703125,14457.7802734375,13880.48046875,14454.6103515625,14454.6103515625,4971930000.0,0.08,282.39,74325227.0,884607.0,73440620.0,^NDX
2022-01-29,14091.3095703125,14457.7802734375,13880.48046875,14454.6103515625,14454.6103515625,4971930000.0,0.08,282.39,74507900.0,885821.0,73622079.0,^NDX
2022-01-30,14091.3095703125,14457.7802734375,13880.48046875,14454.6103515625,14454.6103515625,4971930000.0,0.08,282.39,74708911.0,886310.0,73822601.0,^NDX
2022-01-31,14505.0703125,14934.51953125,14442.8798828125,14930.0498046875,14930.0498046875,5124940000.0,0.08,282.39,75244223.0,888905.0,74355318.0,^NDX
2022-02-01,14966.599609375,15034.419921875,14749.490234375,15019.6796875,15019.6796875,4671850000.0,0.08,284.535,75570659.0,892252.0,74678407.0,^NDX
2022-02-02,15173.0302734375,15196.400390625,14960.849609375,15139.740234375,15139.740234375,4673140000.0,0.08,284.535,75897756.0,895867.0,75001889.0,^NDX
2022-02-03,14693.849609375,14856.509765625,14471.2001953125,14501.1103515625,14501.1103515625,4326300000.0,0.08,284.535,76171380.0,898353.0,75273027.0,^NDX
2022-02-04,14566.2802734375,14832.0498046875,14452.2802734375,14694.349609375,14694.349609375,4121340000.0,0.08,284.535,76526119.0,902482.0,75623637.0,^NDX
2022-02-05,14566.2802734375,14832.0498046875,14452.2802734375,14694.349609375,14694.349609375,4121340000.0,0.08,284.535,76614539.0,903411.0,75711128.0,^NDX
2022-02-06,14566.2802734375,14832.0498046875,14452.2802734375,14694.349609375,14694.349609375,4121340000.0,0.08,284.535,76699561.0,903881.0,75795680.0,^NDX
2022-02-07,14716.4296875,14813.8603515625,14524.6298828125,14571.25,14571.25,4268730000.0,0.08,284.535,77042151.0,906747.0,76135404.0,^NDX
2022-02-08,14533.25,14785.2197265625,14485.7802734375,14747.0302734375,14747.0302734375,4293770000.0,0.08,284.535,77255967.0,909748.0,76346219.0,^NDX
2022-02-09,14930.990234375,15057.900390625,14870.3603515625,15056.9599609375,15056.9599609375,4729730000.0,0.08,284.535,77443119.0,913083.0,76530036.0,^NDX
2022-02-10,14770.6796875,15037.259765625,14636.6201171875,14705.6396484375,14705.6396484375,5212510000.0,0.08,284.535,77613484.0,916336.0,76697148.0,^NDX
2022-02-11,14739.4599609375,14769.6396484375,14194.5400390625,14253.83984375,14253.83984375,5237320000.0,0.08,284.535,77821654.0,919044.0,76902610.0,^NDX
2022-02-12,14739.4599609375,14769.6396484375,14194.5400390625,14253.83984375,14253.83984375,5237320000.0,0.08,284.535,77874448.0,919870.0,76954578.0,^NDX
2022-02-13,14739.4599609375,14769.6396484375,14194.5400390625,14253.83984375,14253.83984375,5237320000.0,0.08,284.535,77933644.0,920454.0,77013190.0,^NDX
2022-02-14,14233.400390625,14400.7802734375,14119.73046875,14268.58984375,14268.58984375,4347350000.0,0.08,284.535,78100844.0,923630.0,77177214.0,^NDX
2022-02-15,14482.1103515625,14624.5302734375,14444.4599609375,14620.8203125,14620.8203125,4416840000.0,0.08,284.535,78211227.0,926228.0,77284999.0,^NDX
2022-02-16,14514.83984375,14647.7900390625,14399.2900390625,14603.6396484375,14603.6396484375,4238560000.0,0.08,284.535,78325034.0,929413.0,77395621.0,^NDX
2022-02-17,14485.080078125,14497.4599609375,14155.4296875,14171.740234375,14171.740234375,4278370000.0,0.08,284.535,78426302.0,932360.0,77493942.0,^NDX
2022-02-18,14207.5498046875,14225.7197265625,13918.759765625,14009.5400390625,14009.5400390625,4501940000.0,0.08,284.535,78570189.0,934862.0,77635327.0,^NDX
2022-02-19,14207.5498046875,14225.7197265625,13918.759765625,14009.5400390625,14009.5400390625,4501940000.0,0.08,284.535,78602347.0,935550.0,77666797.0,^NDX
2022-02-20,14207.5498046875,14225.7197265625,13918.759765625,14009.5400390625,14009.5400390625,4501940000.0,0.08,284.535,78625889.0,935998.0,77689891.0,^NDX
2022-02-21,14207.5498046875,14225.7197265625,13918.759765625,14009.5400390625,14009.5400390625,4501940000.0,0.08,284.535,78705534.0,936900.0,77768634.0,^NDX
2022-02-22,13892.8095703125,14109.259765625,13720.919921875,13870.5302734375,13870.5302734375,4849170000.0,0.08,284.535,78794717.0,939072.0,77855645.0,^NDX
2022-02-23,14016.9404296875,14035.9296875,13502.580078125,13509.4296875,13509.4296875,4639330000.0,0.08,284.535,78878763.0,942164.0,77936599.0,^NDX
2022-02-24,13065.4404296875,13989.099609375,13065.4404296875,13974.669921875,13974.669921875,6180200000.0,0.08,284.535,78945291.0,945120.0,78000171.0,^NDX
2022-02-25,13973.900390625,14193.0,13850.2900390625,14189.16015625,14189.16015625,4628720000.0,0.08,284.535,79018933.0,947201.0,78071732.0,^NDX
2022-02-26,13973.900390625,14193.0,13850.2900390625,14189.16015625,14189.16015625,4628720000.0,0.08,284.535,79066775.0,947965.0,78118810.0,^NDX
2022-02-27,13973.900390625,14193.0,13850.2900390625,14189.16015625,14189.16015625,4628720000.0,0.08,284.535,79085308.0,948192.0,78137116.0,^NDX
2022-02-28,14058.6103515625,14296.599609375,14009.3603515625,14237.8095703125,14237.8095703125,5928130000.0,0.08,284.535,79182072.0,950322.0,78231750.0,^NDX
2022-03-01,14197.66015625,14271.580078125,13906.919921875,14005.990234375,14005.990234375,6131350000.0,0.08,287.553,79228526.0,952086.0,78276440.0,^NDX
2022-03-02,14075.1103515625,14292.7197265625,13962.6904296875,14243.6904296875,14243.6904296875,5246390000.0,0.08,287.553,79281550.0,954185.0,78327365.0,^NDX
2022-03-03,14339.7001953125,14342.5595703125,13965.1103515625,14035.2099609375,14035.2099609375,5092580000.0,0.08,287.553,79330037.0,955892.0,78374145.0,^NDX
2022-03-04,13957.599609375,13992.9697265625,13738.6103515625,13837.830078125,13837.830078125,5343900000.0,0.08,287.553,79388536.0,957631.0,78430905.0,^NDX
2022-03-05,13957.599609375,13992.9697265625,13738.6103515625,13837.830078125,13837.830078125,5343900000.0,0.08,287.553,79403803.0,957941.0,78445862.0,^NDX
2022-03-06,13957.599609375,13992.9697265625,13738.6103515625,13837.830078125,13837.830078125,5343900000.0,0.08,287.553,79416427.0,958156.0,78458271.0,^NDX
2022-03-07,13853.5302734375,13879.099609375,13314.4404296875,13319.3798828125,13319.3798828125,6195370000.0,0.08,287.553,79469905.0,959834.0,78510071.0,^NDX
2022-03-08,13275.23046875,13663.26953125,13129.400390625,13267.6103515625,13267.6103515625,6683960000.0,0.08,287.553,79499241.0,961251.0,78537990.0,^NDX
2022-03-09,13610.48046875,13793.1103515625,13504.48046875,13742.2001953125,13742.2001953125,5396550000.0,0.08,287.553,79536136.0,963275.0,78572861.0,^NDX
2022-03-10,13577.83984375,13633.6904296875,13399.4599609375,13591.0,13591.0,5071250000.0,0.08,287.553,79581803.0,965037.0,78616766.0,^NDX
2022-03-11,13701.7998046875,13714.4404296875,13285.1904296875,13301.830078125,13301.830078125,5288210000.0,0.08,287.553,79630563.0,966698.0,78663865.0,^NDX
2022-03-12,13701.7998046875,13714.4404296875,13285.1904296875,13301.830078125,13301.830078125,5288210000.0,0.08,287.553,79641081.0,966978.0,78674103.0,^NDX
2022-03-13,13701.7998046875,13714.4404296875,13285.1904296875,13301.830078125,13301.830078125,5288210000.0,0.08,287.553,79652389.0,967174.0,78685215.0,^NDX
2022-03-14,13248.08984375,13386.669921875,13020.400390625,13046.6396484375,13046.6396484375,5876710000.0,0.08,287.553,79686659.0,968469.0,78718190.0,^NDX
2022-03-15,13174.9697265625,13488.1796875,13092.4501953125,13458.5595703125,13458.5595703125,5440100000.0,0.08,287.553,79710172.0,969549.0,78740623.0,^NDX
2022-03-16,13633.1201171875,13960.25,13475.08984375,13956.7900390625,13956.7900390625,6552210000.0,0.08,287.553,79761407.0,971397.0,78790010.0,^NDX
2022-03-17,13878.990234375,14125.669921875,13827.33984375,14118.599609375,14118.599609375,5612090000.0,0.33,287.553,79813432.0,972891.0,78840541.0,^NDX
2022-03-18,14061.2900390625,14427.4697265625,14014.4296875,14420.080078125,14420.080078125,8149290000.0,0.33,287.553,79845064.0,973940.0,78871124.0,^NDX
2022-03-19,14061.2900390625,14427.4697265625,14014.4296875,14420.080078125,14420.080078125,8149290000.0,0.33,287.553,79856186.0,974226.0,78881960.0,^NDX
2022-03-20,14061.2900390625,14427.4697265625,14014.4296875,14420.080078125,14420.080078125,8149290000.0,0.33,287.553,79867851.0,974314.0,78893537.0,^NDX
2022-03-21,14377.150390625,14470.6796875,14190.5302734375,14376.08984375,14376.08984375,5673940000.0,0.33,287.553,79908896.0,975365.0,78933531.0,^NDX
2022-03-22,14396.0302734375,14688.9697265625,14385.5498046875,14654.330078125,14654.330078125,5445100000.0,0.33,287.553,79930125.0,976139.0,78953986.0,^NDX
2022-03-23,14525.2197265625,14681.330078125,14446.0400390625,14447.5498046875,14447.5498046875,5024230000.0,0.33,287.553,79970024.0,977779.0,78992245.0,^NDX
2022-03-24,14529.7197265625,14767.73046875,14440.669921875,14765.6904296875,14765.6904296875,5149520000.0,0.33,287.553,80012075.0,978646.0,79033429.0,^NDX
2022-03-25,14766.900390625,14805.8798828125,14577.58984375,14754.3095703125,14754.3095703125,5585100000.0,0.33,287.553,80056490.0,979491.0,79076999.0,^NDX
2022-03-26,14766.900390625,14805.8798828125,14577.58984375,14754.3095703125,14754.3095703125,5585100000.0,0.33,287.553,80066185.0,979641.0,79086544.0,^NDX
2022-03-27,14766.900390625,14805.8798828125,14577.58984375,14754.3095703125,14754.3095703125,5585100000.0,0.33,287.553,80078221.0,979702.0,79098519.0,^NDX
2022-03-28,14763.16015625,14989.080078125,14705.919921875,14987.400390625,14987.400390625,5129500000.0,0.33,287.553,80115933.0,980722.0,79135211.0,^NDX
2022-03-29,15142.9296875,15265.419921875,15039.6103515625,15239.3203125,15239.3203125,6060890000.0,0.33,287.553,80138992.0,981483.0,79157509.0,^NDX
2022-03-30,15177.150390625,15229.009765625,15010.33984375,15071.5498046875,15071.5498046875,5479200000.0,0.33,287.553,80177109.0,982627.0,79194482.0,^NDX
2022-03-31,15074.23046875,15088.3798828125,14835.16015625,14838.490234375,14838.490234375,5453890000.0,0.33,287.553,80221659.0,983142.0,79238517.0,^NDX
2022-04-01,14886.91015625,14925.9296875,14723.830078125,14861.2099609375,14861.2099609375,5002790000.0,0.33,288.764,80252822.0,983972.0,79268850.0,^NDX
2022-04-02,14886.91015625,14925.9296875,14723.830078125,14861.2099609375,14861.2099609375,5002790000.0,0.33,288.764,80264902.0,984131.0,79280771.0,^NDX
2022-04-03,14886.91015625,14925.9296875,14723.830078125,14861.2099609375,14861.2099609375,5002790000.0,0.33,288.764,80269916.0,984191.0,79285725.0,^NDX
2022-04-04,14903.3798828125,15161.8896484375,14884.5703125,15159.580078125,15159.580078125,4630100000.0,0.33,288.764,80308034.0,984776.0,79323258.0,^NDX
2022-04-05,15109.26953125,15120.669921875,14782.5703125,14820.6396484375,14820.6396484375,4727710000.0,0.33,288.764,80333004.0,985286.0,79347718.0,^NDX
2022-04-06,14600.2998046875,14639.349609375,14395.400390625,14498.8896484375,14498.8896484375,5360420000.0,0.33,288.764,80372934.0,986388.0,79386546.0,^NDX
2022-04-07,14469.5,14624.240234375,14315.6904296875,14531.8095703125,14531.8095703125,4856090000.0,0.33,288.764,80422607.0,987245.0,79435362.0,^NDX
2022-04-08,14450.5302734375,14490.1904296875,14307.6796875,14327.259765625,14327.259765625,4574080000.0,0.33,288.764,80495785.0,987861.0,79507924.0,^NDX
2022-04-09,14450.5302734375,14490.1904296875,14307.6796875,14327.259765625,14327.259765625,4574080000.0,0.33,288.764,80508841.0,988030.0,79520811.0,^NDX
2022-04-10,14450.5302734375,14490.1904296875,14307.6796875,14327.259765625,14327.259765625,4574080000.0,0.33,288.764,80518648.0,988060.0,79530588.0,^NDX
2022-04-11,14149.599609375,14187.669921875,13979.1396484375,13990.2099609375,13990.2099609375,4946680000.0,0.33,288.764,80556762.0,988386.0,79568376.0,^NDX
2022-04-12,14175.66015625,14264.740234375,13882.75,13940.240234375,13940.240234375,4991720000.0,0.33,288.764,80591984.0,988986.0,79602998.0,^NDX
2022-04-13,13939.6103515625,14258.8095703125,13919.48046875,14217.2900390625,14217.2900390625,4909720000.0,0.33,288.764,80642046.0,990117.0,79651929.0,^NDX
2022-04-14,14225.4697265625,14235.3896484375,13884.8203125,13893.2099609375,13893.2099609375,4642240000.0,0.33,288.764,80695905.0,990656.0,79705249.0,^NDX
2022-04-15,14225.4697265625,14235.3896484375,13884.8203125,13893.2099609375,13893.2099609375,4642240000.0,0.33,288.764,80730374.0,991096.0,79739278.0,^NDX
2022-04-16,14225.4697265625,14235.3896484375,13884.8203125,13893.2099609375,13893.2099609375,4642240000.0,0.33,288.764,80743193.0,991150.0,79752043.0,^NDX
2022-04-17,14225.4697265625,14235.3896484375,13884.8203125,13893.2099609375,13893.2099609375,4642240000.0,0.33,288.764,80751116.0,991162.0,79759954.0,^NDX
2022-04-18,13859.4697265625,13997.9296875,13788.9599609375,13910.759765625,13910.759765625,4365230000.0,0.33,288.764,80810667.0,991401.0,79819266.0,^NDX
2022-04-19,13882.75,14236.509765625,13844.740234375,14210.259765625,14210.259765625,4562840000.0,0.33,288.764,80849167.0,991855.0,79857312.0,^NDX
2022-04-20,14246.2001953125,14263.6103515625,13962.8603515625,13998.5302734375,13998.5302734375,4678930000.0,0.33,288.764,80916941.0,992727.0,79924214.0,^NDX
2022-04-21,14174.919921875,14277.2099609375,13682.6796875,13720.4501953125,13720.4501953125,5233110000.0,0.33,288.764,80977423.0,993140.0,79984283.0,^NDX
2022-04-22,13714.6298828125,13769.400390625,13342.7900390625,13356.8701171875,13356.8701171875,4475090000.0,0.33,288.764,81065998.0,993650.0,80072348.0,^NDX
2022-04-23,13714.6298828125,13769.400390625,13342.7900390625,13356.8701171875,13356.8701171875,4475090000.0,0.33,288.764,81086701.0,993718.0,80092983.0,^NDX
2022-04-24,13714.6298828125,13769.400390625,13342.7900390625,13356.8701171875,13356.8701171875,4475090000.0,0.33,288.764,81100684.0,993750.0,80106934.0,^NDX
2022-04-25,13275.41015625,13541.76953125,13239.73046875,13533.2197265625,13533.2197265625,4845160000.0,0.33,288.764,81168488.0,994013.0,80174475.0,^NDX
2022-04-26,13447.66015625,13447.66015625,13009.650390625,13009.7099609375,13009.7099609375,5168160000.0,0.33,288.764,81213378.0,994335.0,80219043.0,^NDX
2022-04-27,13009.400390625,13241.9404296875,12936.41015625,13003.3603515625,13003.3603515625,4810720000.0,0.33,288.764,81303190.0,995120.0,80308070.0,^NDX
2022-04-28,13254.9599609375,13542.5595703125,13038.169921875,13456.0595703125,13456.0595703125,5067150000.0,0.33,288.764,81380164.0,995548.0,80384616.0,^NDX
2022-04-29,13274.9404296875,13428.5302734375,12835.48046875,12854.7998046875,12854.7998046875,4733070000.0,0.33,288.764,81441418.0,995954.0,80445464.0,^NDX
2022-04-30,13274.9404296875,13428.5302734375,12835.48046875,12854.7998046875,12854.7998046875,4733070000.0,0.33,288.764,81466515.0,996086.0,80470429.0,^NDX
2022-05-01,13274.9404296875,13428.5302734375,12835.48046875,12854.7998046875,12854.7998046875,4733070000.0,0.33,291.359,81483878.0,996109.0,80487769.0,^NDX
2022-05-02,12864.830078125,13083.5703125,12716.6298828125,13075.849609375,13075.849609375,4918240000.0,0.33,291.359,81577751.0,996404.0,80581347.0,^NDX
2022-05-03,13045.349609375,13178.740234375,12982.7001953125,13089.900390625,13089.900390625,4547280000.0,0.33,291.359,81627417.0,996857.0,80630560.0,^NDX
2022-05-04,13110.2998046875,13556.669921875,12887.5302734375,13535.7099609375,13535.7099609375,5498050000.0,0.33,291.359,81739767.0,998794.0,80740973.0,^NDX
2022-05-05,13344.7900390625,13344.7900390625,12710.58984375,12850.5498046875,12850.5498046875,5308920000.0,0.83,291.359,81827980.0,999094.0,80828886.0,^NDX
2022-05-06,12776.8603515625,12926.580078125,12522.76953125,12693.5302734375,12693.5302734375,5324480000.0,0.83,291.359,81957032.0,999452.0,80957580.0,^NDX
2022-05-07,12776.8603515625,12926.580078125,12522.76953125,12693.5302734375,12693.5302734375,5324480000.0,0.83,291.359,81986083.0,999663.0,80986420.0,^NDX
2022-05-08,12776.8603515625,12926.580078125,12522.76953125,12693.5302734375,12693.5302734375,5324480000.0,0.83,291.359,81992696.0,999693.0,80993003.0,^NDX
2022-05-09,12465.91015625,12542.3203125,12136.1904296875,12187.7197265625,12187.7197265625,5939140000.0,0.83,291.359,82121875.0,999943.0,81121932.0,^NDX
2022-05-10,12496.83984375,12537.8896484375,12173.4697265625,12345.8603515625,12345.8603515625,6218260000.0,0.83,291.359,82192395.0,1000269.0,81192126.0,^NDX
2022-05-11,12240.2099609375,12470.8896484375,11939.08984375,11967.5595703125,11967.5595703125,6152370000.0,0.83,291.359,82353418.0,1000942.0,81352476.0,^NDX
2022-05-12,11790.1298828125,12128.73046875,11692.1201171875,11945.5,11945.5,6679470000.0,0.83,291.359,82458758.0,1001255.0,81457503.0,^NDX
2022-05-13,12125.9296875,12429.2802734375,12069.1298828125,12387.400390625,12387.400390625,5894020000.0,0.83,291.359,82546019.0,1001456.0,81544563.0,^NDX
2022-05-14,12125.9296875,12429.2802734375,12069.1298828125,12387.400390625,12387.400390625,5894020000.0,0.83,291.359,82564507.0,1001522.0,81562985.0,^NDX
2022-05-15,12125.9296875,12429.2802734375,12069.1298828125,12387.400390625,12387.400390625,5894020000.0,0.83,291.359,82597636.0,1001559.0,81596077.0,^NDX
2022-05-16,12297.0703125,12395.509765625,12196.2099609375,12243.580078125,12243.580078125,4930250000.0,0.83,291.359,82774560.0,1001802.0,81772758.0,^NDX
2022-05-17,12496.6298828125,12572.990234375,12333.990234375,12564.099609375,12564.099609375,5093960000.0,0.83,291.359,82859886.0,1002197.0,81857689.0,^NDX
2022-05-18,12352.919921875,12389.9599609375,11887.0,11928.3095703125,11928.3095703125,5064120000.0,0.83,291.359,83063720.0,1003147.0,82060573.0,^NDX
2022-05-19,11872.5595703125,12066.849609375,11795.7900390625,11875.6298828125,11875.6298828125,5154410000.0,0.83,291.359,83199269.0,1003504.0,82195765.0,^NDX
2022-05-20,12037.0302734375,12044.7001953125,11492.2900390625,11835.6201171875,11835.6201171875,5434370000.0,0.83,291.359,83348050.0,1003903.0,82344147.0,^NDX
2022-05-21,12037.0302734375,12044.7001953125,11492.2900390625,11835.6201171875,11835.6201171875,5434370000.0,0.83,291.359,83376204.0,1003998.0,82372206.0,^NDX
2022-05-22,12037.0302734375,12044.7001953125,11492.2900390625,11835.6201171875,11835.6201171875,5434370000.0,0.83,291.359,83397052.0,1004042.0,82393010.0,^NDX
2022-05-23,11867.080078125,12047.8095703125,11785.759765625,12034.2802734375,12034.2802734375,4552200000.0,0.83,291.359,83538581.0,1004289.0,82534292.0,^NDX
2022-05-24,11807.7802734375,11842.8095703125,11576.1103515625,11769.83984375,11769.83984375,4724430000.0,0.83,291.359,83622443.0,1004633.0,82617810.0,^NDX
2022-05-25,11732.4501953125,12028.8896484375,11714.26953125,11943.9296875,11943.9296875,4519690000.0,0.83,291.359,83833181.0,1005711.0,82827470.0,^NDX
2022-05-26,11906.830078125,12337.73046875,11901.8701171875,12276.7900390625,12276.7900390625,4672620000.0,0.83,291.359,83968711.0,1006078.0,82962633.0,^NDX
2022-05-27,12421.7998046875,12682.580078125,12405.2900390625,12681.419921875,12681.419921875,4793900000.0,0.83,291.359,84076542.0,1006602.0,83069940.0,^NDX
2022-05-28,12421.7998046875,12682.580078125,12405.2900390625,12681.419921875,12681.419921875,4793900000.0,0.83,291.359,84090814.0,1006649.0,83084165.0,^NDX
2022-05-29,12421.7998046875,12682.580078125,12405.2900390625,12681.419921875,12681.419921875,4793900000.0,0.83,291.359,84097941.0,1006668.0,83091273.0,^NDX
2022-05-30,12421.7998046875,12682.580078125,12405.2900390625,12681.419921875,12681.419921875,4793900000.0,0.83,291.359,84160453.0,1006710.0,83153743.0,^NDX
2022-05-31,12688.9501953125,12762.83984375,12482.3203125,12642.099609375,12642.099609375,6045500000.0,0.83,291.359,84327623.0,1007077.0,83320546.0,^NDX
2022-06-01,12750.3095703125,12820.4697265625,12457.91015625,12548.3603515625,12548.3603515625,4719900000.0,0.83,294.996,84556346.0,1007741.0,83548605.0,^NDX
2022-06-02,12498.6298828125,12897.6298828125,12447.76953125,12892.8896484375,12892.8896484375,4445840000.0,0.83,294.996,84678666.0,1008082.0,83670584.0,^NDX
2022-06-03,12650.3798828125,12724.8095703125,12505.759765625,12548.0302734375,12548.0302734375,4130040000.0,0.83,294.996,84835652.0,1008454.0,83827198.0,^NDX
2022-06-04,12650.3798828125,12724.8095703125,12505.759765625,12548.0302734375,12548.0302734375,4130040000.0,0.83,294.996,84863797.0,1008638.0,83855159.0,^NDX
2022-06-05,12650.3798828125,12724.8095703125,12505.759765625,12548.0302734375,12548.0302734375,4130040000.0,0.83,294.996,84880180.0,1008672.0,83871508.0,^NDX
2022-06-06,12745.8896484375,12804.4599609375,12534.580078125,12599.6298828125,12599.6298828125,4647010000.0,0.83,294.996,85040000.0,1008951.0,84031049.0,^NDX
2022-06-07,12456.490234375,12737.2998046875,12413.5595703125,12711.6796875,12711.6796875,4411240000.0,0.83,294.996,85126635.0,1009432.0,84117203.0,^NDX
2022-06-08,12682.8095703125,12776.650390625,12578.5498046875,12615.1298828125,12615.1298828125,4708980000.0,0.83,294.996,85325235.0,1010606.0,84314629.0,^NDX
2022-06-09,12543.3701171875,12666.41015625,12265.8603515625,12269.7802734375,12269.7802734375,5408460000.0,0.83,294.996,85457174.0,1010927.0,84446247.0,^NDX
2022-06-10,12052.58984375,12082.6904296875,11825.349609375,11832.8203125,11832.8203125,5152020000.0,0.83,294.996,85563335.0,1011287.0,84552048.0,^NDX
2022-06-11,12052.58984375,12082.6904296875,11825.349609375,11832.8203125,11832.8203125,5152020000.0,0.83,294.996,85598730.0,1011404.0,84587326.0,^NDX
2022-06-12,12052.58984375,12082.6904296875,11825.349609375,11832.8203125,11832.8203125,5152020000.0,0.83,294.996,85616604.0,1011434.0,84605170.0,^NDX
2022-06-13,11472.1904296875,11568.650390625,11254.1904296875,11288.3203125,11288.3203125,5937320000.0,0.83,294.996,85768172.0,1011705.0,84756467.0,^NDX
2022-06-14,11385.1796875,11418.2197265625,11205.919921875,11311.6904296875,11311.6904296875,4819890000.0,0.83,294.996,85858349.0,1012089.0,84846260.0,^NDX
2022-06-15,11468.1298828125,11751.2900390625,11346.5400390625,11593.76953125,11593.76953125,5368500000.0,0.83,294.996,86043237.0,1012785.0,85030452.0,^NDX
2022-06-16,11286.8701171875,11311.0498046875,11037.2099609375,11127.5703125,11127.5703125,5696630000.0,1.58,294.996,86173269.0,1013234.0,85160035.0,^NDX
2022-06-17,11172.650390625,11357.9697265625,11089.9296875,11265.990234375,11265.990234375,7452830000.0,1.58,294.996,86312081.0,1013551.0,85298530.0,^NDX
2022-06-18,11172.650390625,11357.9697265625,11089.9296875,11265.990234375,11265.990234375,7452830000.0,1.58,294.996,86329874.0,1013594.0,85316280.0,^NDX
2022-06-19,11172.650390625,11357.9697265625,11089.9296875,11265.990234375,11265.990234375,7452830000.0,1.58,294.996,86348026.0,1013648.0,85334378.0,^NDX
2022-06-20,11172.650390625,11357.9697265625,11089.9296875,11265.990234375,11265.990234375,7452830000.0,1.58,294.996,86444069.0,1013720.0,85430349.0,^NDX
2022-06-21,11446.98046875,11638.4697265625,11446.98046875,11546.759765625,11546.759765625,5226260000.0,1.58,294.996,86555254.0,1014196.0,85541058.0,^NDX
2022-06-22,11427.740234375,11708.080078125,11423.2001953125,11527.7099609375,11527.7099609375,5238180000.0,1.58,294.996,86740614.0,1015038.0,85725576.0,^NDX
2022-06-23,11622.08984375,11729.6201171875,11515.48046875,11697.6796875,11697.6796875,5258200000.0,1.58,294.996,86879321.0,1015431.0,85863890.0,^NDX
2022-06-24,11826.9501953125,12112.8203125,11812.1796875,12105.849609375,12105.849609375,9468130000.0,1.58,294.996,86996527.0,1015863.0,85980664.0,^NDX
2022-06-25,11826.9501953125,12112.8203125,11812.1796875,12105.849609375,12105.849609375,9468130000.0,1.58,294.996,87037642.0,1016028.0,86021614.0,^NDX
2022-06-26,11826.9501953125,12112.8203125,11812.1796875,12105.849609375,12105.849609375,9468130000.0,1.58,294.996,87060105.0,1016050.0,86044055.0,^NDX
2022-06-27,12157.9296875,12175.98046875,11965.669921875,12008.240234375,12008.240234375,5047860000.0,1.58,294.996,87220041.0,1016347.0,86203694.0,^NDX
