Date,Open,High,Low,Close,Adj Close,Volume,FedRate,CPI,Confirmed,Deaths,Active,Ticker
2022-01-25,1.066519021987915,1.0720239877700806,0.9982119798660278,1.0435739755630493,1.0435739755630493,1766326155,0.08,282.39,72532192.0,874038.0,71658154.0,ADA-USD
2022-01-26,1.043619990348816,1.1496479511260986,1.0264860391616821,1.0790469646453857,1.0790469646453857,2437592239,0.08,282.39,73209293.0,877900.0,72331393.0,ADA-USD
2022-01-27,1.0787349939346313,1.0787349939346313,1.0091660022735596,1.0435329675674438,1.0435329675674438,1519972359,0.08,282.39,73712581.0,880520.0,72832061.0,ADA-USD
2022-01-28,1.0432339906692505,1.0583430528640747,1.0140960216522217,1.0506060123443604,1.0506060123443604,1206550586,0.08,282.39,74325227.0,884607.0,73440620.0,ADA-USD
2022-01-29,1.0504920482635498,1.0806139707565308,1.041646957397461,1.0595699548721313,1.0595699548721313,913122499,0.08,282.39,74507900.0,885821.0,73622079.0,ADA-USD
2022-01-30,1.0597480535507202,1.0753459930419922,1.028417944908142,1.0374729633331299,1.0374729633331299,748084610,0.08,282.39,74708911.0,886310.0,73822601.0,ADA-USD
2022-01-31,1.0376149415969849,1.0576039552688599,1.012045979499817,1.0523029565811157,1.0523029565811157,925666321,0.08,282.39,75244223.0,888905.0,74355318.0,ADA-USD
2022-02-01,1.0522359609603882,1.09231698513031,1.0378860235214233,1.0886240005493164,1.0886240005493164,1130552843,0.08,284.535,75570659.0,892252.0,74678407.0,ADA-USD
2022-02-02,1.0903090238571167,1.1002399921417236,1.027750015258789,1.028905987739563,1.028905987739563,1086043481,0.08,284.535,75897756.0,895867.0,75001889.0,ADA-USD
2022-02-03,1.0286879539489746,1.057224988937378,1.0192610025405884,1.0564440488815308,1.0564440488815308,873675008,0.08,284.535,76171380.0,898353.0,75273027.0,ADA-USD
2022-02-04,1.0562429428100586,1.1356240510940552,1.0472970008850098,1.1356240510940552,1.1356240510940552,1178757518,0.08,284.535,76526119.0,902482.0,75623637.0,ADA-USD
2022-02-05,1.1360609531402588,1.1728849411010742,1.1026179790496826,1.1273449659347534,1.1273449659347534,1363912644,0.08,284.535,76614539.0,903411.0,75711128.0,ADA-USD
2022-02-06,1.1272350549697876,1.1478029489517212,1.10316801071167,1.1445469856262207,1.1445469856262207,911521818,0.08,284.535,76699561.0,903881.0,75795680.0,ADA-USD
2022-02-07,1.1443560123443604,1.206853985786438,1.1282639503479004,1.1973069906234741,1.1973069906234741,2107219347,0.08,284.535,77042151.0,906747.0,76135404.0,ADA-USD
2022-02-08,1.1976499557495117,1.257815957069397,1.1359130144119263,1.1787199974060059,1.1787199974060059,2267265855,0.08,284.535,77255967.0,909748.0,76346219.0,ADA-USD
2022-02-09,1.1779580116271973,1.2121570110321045,1.1547499895095825,1.1948100328445435,1.1948100328445435,1239455609,0.08,284.535,77443119.0,913083.0,76530036.0,ADA-USD
2022-02-10,1.1946359872817993,1.2186670303344727,1.1491819620132446,1.1524779796600342,1.1524779796600342,1810255178,0.08,284.535,77613484.0,916336.0,76697148.0,ADA-USD
2022-02-11,1.1525709629058838,1.162572979927063,1.0725680589675903,1.080346941947937,1.080346941947937,1395763170,0.08,284.535,77821654.0,919044.0,76902610.0,ADA-USD
2022-02-12,1.0805109739303589,1.0914069414138794,1.0347169637680054,1.0581990480422974,1.0581990480422974,1401190670,0.08,284.535,77874448.0,919870.0,76954578.0,ADA-USD
2022-02-13,1.0580079555511475,1.0709439516067505,1.0356290340423584,1.0458190441131592,1.0458190441131592,1066206015,0.08,284.535,77933644.0,920454.0,77013190.0,ADA-USD
2022-02-14,1.045469045639038,1.0527809858322144,1.021528959274292,1.050266981124878,1.050266981124878,1261583495,0.08,284.535,78100844.0,923630.0,77177214.0,ADA-USD
2022-02-15,1.0502179861068726,1.1133660078048706,1.0500179529190063,1.1075860261917114,1.1075860261917114,1370174980,0.08,284.535,78211227.0,926228.0,77284999.0,ADA-USD
2022-02-16,1.107630968093872,1.1105409860610962,1.069288969039917,1.0849809646606445,1.0849809646606445,1028924852,0.08,284.535,78325034.0,929413.0,77395621.0,ADA-USD
2022-02-17,1.0843180418014526,1.0915119647979736,1.0122220516204834,1.0198949575424194,1.0198949575424194,1093325576,0.08,284.535,78426302.0,932360.0,77493942.0,ADA-USD
2022-02-18,1.0202230215072632,1.0413110256195068,0.9894729852676392,0.9971129894256592,0.9971129894256592,1288743412,0.08,284.535,78570189.0,934862.0,77635327.0,ADA-USD
2022-02-19,0.9970049858093262,1.0178539752960205,0.9775140285491943,0.9977030158042908,0.9977030158042908,1104597763,0.08,284.535,78602347.0,935550.0,77666797.0,ADA-USD
2022-02-20,0.9976289868354797,0.9976289868354797,0.9232950210571289,0.9329019784927368,0.9329019784927368,1429017666,0.08,284.535,78625889.0,935998.0,77689891.0,ADA-USD
2022-02-21,0.9324520230293274,0.9862470030784607,0.8577139973640442,0.8582360148429871,0.8582360148429871,2072270994,0.08,284.535,78705534.0,936900.0,77768634.0,ADA-USD
2022-02-22,0.8581299781799316,0.8937559723854065,0.8199899792671204,0.8890169858932495,0.8890169858932495,2058499639,0.08,284.535,78794717.0,939072.0,77855645.0,ADA-USD
2022-02-23,0.8889889717102051,0.9554309844970703,0.8691689968109131,0.8691689968109131,0.8691689968109131,1824386011,0.08,284.535,78878763.0,942164.0,77936599.0,ADA-USD
2022-02-24,0.8685150146484375,0.8823419809341431,0.752810001373291,0.8534250259399414,0.8534250259399414,3629367685,0.08,284.535,78945291.0,945120.0,78000171.0,ADA-USD
2022-02-25,0.8535720109939575,0.9065409898757935,0.8292440176010132,0.8980270028114319,0.8980270028114319,1652894219,0.08,284.535,79018933.0,947201.0,78071732.0,ADA-USD
2022-02-26,0.8979960083961487,0.9282960295677185,0.8854010105133057,0.8879179954528809,0.8879179954528809,1099934921,0.08,284.535,79066775.0,947965.0,78118810.0,ADA-USD
2022-02-27,0.8877879977226257,0.9126759767532349,0.840146005153656,0.858335018157959,0.858335018157959,1278510571,0.08,284.535,79085308.0,948192.0,78137116.0,ADA-USD
2022-02-28,0.8578699827194214,0.9676129817962646,0.8450400233268738,0.9598280191421509,0.9598280191421509,1779202386,0.08,284.535,79182072.0,950322.0,78231750.0,ADA-USD
2022-03-01,0.9598860144615173,1.0054030418395996,0.9449350237846375,0.9623460173606873,0.9623460173606873,1778795527,0.08,287.553,79228526.0,952086.0,78276440.0,ADA-USD
2022-03-02,0.9624249935150146,0.9736289978027344,0.929062008857727,0.9386619925498962,0.9386619925498962,1262681262,0.08,287.553,79281550.0,954185.0,78327365.0,ADA-USD
2022-03-03,0.9387220144271851,0.9440789818763733,0.8860729932785034,0.902658998966217,0.902658998966217,986233549,0.08,287.553,79330037.0,955892.0,78374145.0,ADA-USD
2022-03-04,0.9027929902076721,0.9030500054359436,0.83086097240448,0.8428890109062195,0.8428890109062195,1115108721,0.08,287.553,79388536.0,957631.0,78430905.0,ADA-USD
2022-03-05,0.8431749939918518,0.8809400200843811,0.8248389959335327,0.8656719923019409,0.8656719923019409,734896311,0.08,287.553,79403803.0,957941.0,78445862.0,ADA-USD
2022-03-06,0.8656880259513855,0.87049800157547,0.8230040073394775,0.8237519860267639,0.8237519860267639,670024869,0.08,287.553,79416427.0,958156.0,78458271.0,ADA-USD
2022-03-07,0.8237379789352417,0.845475971698761,0.7832909822463989,0.7973790168762207,0.7973790168762207,1040234323,0.08,287.553,79469905.0,959834.0,78510071.0,ADA-USD
2022-03-08,0.7971739768981934,0.8191480040550232,0.7903180122375488,0.8012499809265137,0.8012499809265137,955952004,0.08,287.553,79499241.0,961251.0,78537990.0,ADA-USD
2022-03-09,0.801485002040863,0.8614310026168823,0.8010069727897644,0.8492929935455322,0.8492929935455322,980869497,0.08,287.553,79536136.0,963275.0,78572861.0,ADA-USD
2022-03-10,0.8493549823760986,0.8505759835243225,0.7912219762802124,0.8063160181045532,0.8063160181045532,903650101,0.08,287.553,79581803.0,965037.0,78616766.0,ADA-USD
2022-03-11,0.806302011013031,0.8171470165252686,0.7859299778938293,0.7901250123977661,0.7901250123977661,792395101,0.08,287.553,79630563.0,966698.0,78663865.0,ADA-USD
2022-03-12,0.7900729775428772,0.8008009791374207,0.7895650267601013,0.7906739711761475,0.7906739711761475,493606091,0.08,287.553,79641081.0,966978.0,78674103.0,ADA-USD
2022-03-13,0.7905669808387756,0.8190249800682068,0.7832509875297546,0.7909950017929077,0.7909950017929077,772035954,0.08,287.553,79652389.0,967174.0,78685215.0,ADA-USD
2022-03-14,0.7904120087623596,0.8120750188827515,0.7819079756736755,0.8039169907569885,0.8039169907569885,924771999,0.08,287.553,79686659.0,968469.0,78718190.0,ADA-USD
2022-03-15,0.8038409948348999,0.8156219720840454,0.7859169840812683,0.8000059723854065,0.8000059723854065,832137304,0.08,287.553,79710172.0,969549.0,78740623.0,ADA-USD
2022-03-16,0.8000239729881287,0.8386319875717163,0.7953959703445435,0.8383740186691284,0.8383740186691284,1233395707,0.08,287.553,79761407.0,971397.0,78790010.0,ADA-USD
2022-03-17,0.8383619785308838,0.8558800220489502,0.8299300074577332,0.8367840051651001,0.8367840051651001,909733920,0.33,287.553,79813432.0,972891.0,78840541.0,ADA-USD
2022-03-18,0.8366569876670837,0.8588799834251404,0.8228790163993835,0.8534330129623413,0.8534330129623413,792706852,0.33,287.553,79845064.0,973940.0,78871124.0,ADA-USD
2022-03-19,0.8532739877700806,0.9129210114479065,0.8519719839096069,0.9010990262031555,0.9010990262031555,1103521076,0.33,287.553,79856186.0,974226.0,78881960.0,ADA-USD
2022-03-20,0.9013220071792603,0.9146029949188232,0.8656690120697021,0.8770920038223267,0.8770920038223267,949951339,0.33,287.553,79867851.0,974314.0,78893537.0,ADA-USD
2022-03-21,0.8772010207176208,0.9275990128517151,0.8659189939498901,0.916782021522522,0.916782021522522,1233477886,0.33,287.553,79908896.0,975365.0,78933531.0,ADA-USD
2022-03-22,0.9168879985809326,0.9850329756736755,0.9095919728279114,0.9764400124549866,0.9764400124549866,1699537576,0.33,287.553,79930125.0,976139.0,78953986.0,ADA-USD
2022-03-23,0.9761620163917542,1.1074819564819336,0.9590680003166199,1.1074819564819336,1.1074819564819336,3447683427,0.33,287.553,79970024.0,977779.0,78992245.0,ADA-USD
2022-03-24,1.1072039604187012,1.185750961303711,1.0854220390319824,1.130010962486267,1.130010962486267,3671006856,0.33,287.553,80012075.0,978646.0,79033429.0,ADA-USD
2022-03-25,1.130228042602539,1.1638150215148926,1.075631022453308,1.0978879928588867,1.0978879928588867,2232929187,0.33,287.553,80056490.0,979491.0,79076999.0,ADA-USD
2022-03-26,1.0980149507522583,1.1572309732437134,1.0822720527648926,1.1505939960479736,1.1505939960479736,1407171432,0.33,287.553,80066185.0,979641.0,79086544.0,ADA-USD
2022-03-27,1.1510059833526611,1.1833950281143188,1.1081249713897705,1.1821479797363281,1.1821479797363281,1322194562,0.33,287.553,80078221.0,979702.0,79098519.0,ADA-USD
2022-03-28,1.1823339462280273,1.242864966392517,1.1624679565429688,1.1701840162277222,1.1701840162277222,2304056098,0.33,287.553,80115933.0,980722.0,79135211.0,ADA-USD
2022-03-29,1.1692850589752197,1.2393579483032227,1.1690330505371094,1.1911120414733887,1.1911120414733887,1761798381,0.33,287.553,80138992.0,981483.0,79157509.0,ADA-USD
2022-03-30,1.1909799575805664,1.216668963432312,1.1676080226898193,1.1903849840164185,1.1903849840164185,1424442312,0.33,287.553,80177109.0,982627.0,79194482.0,ADA-USD
2022-03-31,1.1902990341186523,1.2263200283050537,1.1371619701385498,1.1418509483337402,1.1418509483337402,1745903089,0.33,287.553,80221659.0,983142.0,79238517.0,ADA-USD
2022-04-01,1.1419520378112793,1.1729730367660522,1.107619047164917,1.1654249429702759,1.1654249429702759,1687785845,0.33,288.764,80252822.0,983972.0,79268850.0,ADA-USD
2022-04-02,1.165444016456604,1.193843960762024,1.1510499715805054,1.1560070514678955,1.1560070514678955,1224117012,0.33,288.764,80264902.0,984131.0,79280771.0,ADA-USD
2022-04-03,1.1559089422225952,1.1985429525375366,1.1466870307922363,1.1859409809112549,1.1859409809112549,976725814,0.33,288.764,80269916.0,984191.0,79285725.0,ADA-USD
2022-04-04,1.1857999563217163,1.2403579950332642,1.1654930114746094,1.2129449844360352,1.2129449844360352,2447778820,0.33,288.764,80308034.0,984776.0,79323258.0,ADA-USD
2022-04-05,1.2130290269851685,1.2173930406570435,1.1675479412078857,1.170801043510437,1.170801043510437,1188106135,0.33,288.764,80333004.0,985286.0,79347718.0,ADA-USD
2022-04-06,1.1707919836044312,1.1716070175170898,1.0523790121078491,1.052770972251892,1.052770972251892,1710318316,0.33,288.764,80372934.0,986388.0,79386546.0,ADA-USD
2022-04-07,1.053128957748413,1.0984690189361572,1.0451380014419556,1.0918940305709839,1.0918940305709839,1139697598,0.33,288.764,80422607.0,987245.0,79435362.0,ADA-USD
2022-04-08,1.0916320085525513,1.097432017326355,1.0213700532913208,1.0263259410858154,1.0263259410858154,926095649,0.33,288.764,80495785.0,987861.0,79507924.0,ADA-USD
2022-04-09,1.0259120464324951,1.0450750589370728,1.0237900018692017,1.0450149774551392,1.0450149774551392,640896639,0.33,288.764,80508841.0,988030.0,79520811.0,ADA-USD
2022-04-10,1.0450119972229004,1.0680299997329712,1.0287569761276245,1.0308849811553955,1.0308849811553955,626332866,0.33,288.764,80518648.0,988060.0,79530588.0,ADA-USD
2022-04-11,1.0306710004806519,1.0306710004806519,0.9201160073280334,0.92044997215271,0.92044997215271,1398303911,0.33,288.764,80556762.0,988386.0,79568376.0,ADA-USD
2022-04-12,0.9205989837646484,0.9808549880981445,0.9205989837646484,0.955145001411438,0.955145001411438,1076130201,0.33,288.764,80591984.0,988986.0,79602998.0,ADA-USD
2022-04-13,0.9551219940185547,0.9781529903411865,0.9373999834060669,0.9746959805488586,0.9746959805488586,791702878,0.33,288.764,80642046.0,990117.0,79651929.0,ADA-USD
2022-04-14,0.9745690226554871,0.9836239814758301,0.9254710078239441,0.9324120283126831,0.9324120283126831,812010499,0.33,288.764,80695905.0,990656.0,79705249.0,ADA-USD
2022-04-15,0.9325289726257324,0.9579880237579346,0.9324740171432495,0.9547169804573059,0.9547169804573059,574655010,0.33,288.764,80730374.0,991096.0,79739278.0,ADA-USD
2022-04-16,0.9547039866447449,0.9610810279846191,0.9398519992828369,0.9526399970054626,0.9526399970054626,468473785,0.33,288.764,80743193.0,991150.0,79752043.0,ADA-USD
2022-04-17,0.9525309801101685,0.96151202917099,0.9153460264205933,0.9174659848213196,0.9174659848213196,528371933,0.33,288.764,80751116.0,991162.0,79759954.0,ADA-USD
2022-04-18,0.9175090193748474,0.9373679757118225,0.87773597240448,0.9367300271987915,0.9367300271987915,1105222191,0.33,288.764,80810667.0,991401.0,79819266.0,ADA-USD
2022-04-19,0.9367619752883911,0.954662024974823,0.9282010197639465,0.9533330202102661,0.9533330202102661,777142382,0.33,288.764,80849167.0,991855.0,79857312.0,ADA-USD
2022-04-20,0.9533249735832214,0.9747350215911865,0.9325100183486938,0.9373409748077393,0.9373409748077393,828312845,0.33,288.764,80916941.0,992727.0,79924214.0,ADA-USD
2022-04-21,0.9372720122337341,0.969452977180481,0.8969119787216187,0.9104740023612976,0.9104740023612976,871111347,0.33,288.764,80977423.0,993140.0,79984283.0,ADA-USD
2022-04-22,0.9103350043296814,0.9237409830093384,0.8939729928970337,0.9071540236473083,0.9071540236473083,725788912,0.33,288.764,81065998.0,993650.0,80072348.0,ADA-USD
2022-04-23,0.9071850180625916,0.910614013671875,0.884660005569458,0.8885030150413513,0.8885030150413513,447997661,0.33,288.764,81086701.0,993718.0,80092983.0,ADA-USD
2022-04-24,0.8882790207862854,0.8978549838066101,0.8818569779396057,0.8863499760627747,0.8863499760627747,487629549,0.33,288.764,81100684.0,993750.0,80106934.0,ADA-USD
2022-04-25,0.8863779902458191,0.9017069935798645,0.8302320241928101,0.8986949920654297,0.8986949920654297,1139869029,0.33,288.764,81168488.0,994013.0,80174475.0,ADA-USD
2022-04-26,0.8985769748687744,0.9011369943618774,0.8210110068321228,0.8276450037956238,0.8276450037956238,1020049782,0.33,288.764,81213378.0,994335.0,80219043.0,ADA-USD
2022-04-27,0.8275409936904907,0.8539419770240784,0.8225899934768677,0.840595006942749,0.840595006942749,927312593,0.33,288.764,81303190.0,995120.0,80308070.0,ADA-USD
2022-04-28,0.8406149744987488,0.8520619869232178,0.827688992023468,0.8439499735832214,0.8439499735832214,836357358,0.33,288.764,81380164.0,995548.0,80384616.0,ADA-USD
2022-04-29,0.8439300060272217,0.8486999869346619,0.7936859726905823,0.8050429821014404,0.8050429821014404,874797260,0.33,288.764,81441418.0,995954.0,80445464.0,ADA-USD
2022-04-30,0.8050559759140015,0.8170480132102966,0.7423589825630188,0.756659984588623,0.756659984588623,868001173,0.33,288.764,81466515.0,996086.0,80470429.0,ADA-USD
2022-05-01,0.7567009925842285,0.7994250059127808,0.74965500831604,0.7903439998626709,0.7903439998626709,928448231,0.33,291.359,81483878.0,996109.0,80487769.0,ADA-USD
2022-05-02,0.790278971195221,0.7958179712295532,0.7661979794502258,0.7815290093421936,0.7815290093421936,805325174,0.33,291.359,81577751.0,996404.0,80581347.0,ADA-USD
2022-05-03,0.7814300060272217,0.7985889911651611,0.762067973613739,0.7711449861526489,0.7711449861526489,649650331,0.33,291.359,81627417.0,996857.0,80630560.0,ADA-USD
2022-05-04,0.771107017993927,0.8976609706878662,0.7696380019187927,0.8969420194625854,0.8969420194625854,1516023155,0.33,291.359,81739767.0,998794.0,80740973.0,ADA-USD
2022-05-05,0.8970609903335571,0.9041110277175903,0.7781410217285156,0.7911520004272461,0.7911520004272461,1802128590,0.83,291.359,81827980.0,999094.0,80828886.0,ADA-USD
2022-05-06,0.791064977645874,0.7983149886131287,0.7657420039176941,0.7833589911460876,0.7833589911460876,1312283636,0.83,291.359,81957032.0,999452.0,80957580.0,ADA-USD
2022-05-07,0.7833520174026489,0.7851160168647766,0.7506570219993591,0.7618820071220398,0.7618820071220398,801558914,0.83,291.359,81986083.0,999663.0,80986420.0,ADA-USD
2022-05-08,0.7620530128479004,0.7638689875602722,0.7292720079421997,0.73956298828125,0.73956298828125,1085127147,0.83,291.359,81992696.0,999693.0,80993003.0,ADA-USD
2022-05-09,0.7395089864730835,0.753233015537262,0.6100879907608032,0.6100879907608032,0.6100879907608032,2306123277,0.83,291.359,82121875.0,999943.0,81121932.0,ADA-USD
2022-05-10,0.6099720001220703,0.6985200047492981,0.5906879901885986,0.6289629936218262,0.6289629936218262,2372592084,0.83,291.359,82192395.0,1000269.0,81192126.0,ADA-USD
2022-05-11,0.6287720203399658,0.657571017742157,0.484609991312027,0.5127999782562256,0.5127999782562256,2692548110,0.83,291.359,82353418.0,1000942.0,81352476.0,ADA-USD
2022-05-12,0.5129989981651306,0.5454980134963989,0.4065290093421936,0.47374600172042847,0.47374600172042847,2798263564,0.83,291.359,82458758.0,1001255.0,81457503.0,ADA-USD
2022-05-13,0.4734179973602295,0.6010879874229431,0.46998101472854614,0.5288770198822021,0.5288770198822021,1946134960,0.83,291.359,82546019.0,1001456.0,81544563.0,ADA-USD
2022-05-14,0.5289419889450073,0.5542250275611877,0.4914349913597107,0.5393580198287964,0.5393580198287964,1178703676,0.83,291.359,82564507.0,1001522.0,81562985.0,ADA-USD
2022-05-15,0.539385974407196,0.5978839993476868,0.5165460109710693,0.5975000262260437,0.5975000262260437,1090431332,0.83,291.359,82597636.0,1001559.0,81596077.0,ADA-USD
2022-05-16,0.5975689888000488,0.6084650158882141,0.5478119850158691,0.5567160248756409,0.5567160248756409,1291715346,0.83,291.359,82774560.0,1001802.0,81772758.0,ADA-USD
2022-05-17,0.5566959977149963,0.5978860259056091,0.5543839931488037,0.5780770182609558,0.5780770182609558,935138863,0.83,291.359,82859886.0,1002197.0,81857689.0,ADA-USD
2022-05-18,0.5780569911003113,0.5844990015029907,0.5056149959564209,0.5056149959564209,0.5056149959564209,933793601,0.83,291.359,83063720.0,1003147.0,82060573.0,ADA-USD
2022-05-19,0.505499005317688,0.5442489981651306,0.4956110119819641,0.5333210229873657,0.5333210229873657,939230823,0.83,291.359,83199269.0,1003504.0,82195765.0,ADA-USD
2022-05-20,0.5333639979362488,0.5434110164642334,0.50313800573349,0.5179070234298706,0.5179070234298706,722609837,0.83,291.359,83348050.0,1003903.0,82344147.0,ADA-USD
2022-05-21,0.5179049968719482,0.5363900065422058,0.5114240050315857,0.5283139944076538,0.5283139944076538,428041383,0.83,291.359,83376204.0,1003998.0,82372206.0,ADA-USD
2022-05-22,0.5283439755439758,0.547016978263855,0.5233929753303528,0.5426179766654968,0.5426179766654968,489742264,0.83,291.359,83397052.0,1004042.0,82393010.0,ADA-USD
2022-05-23,0.5424839854240417,0.5578050017356873,0.5094329714775085,0.5126050114631653,0.5126050114631653,753004177,0.83,291.359,83538581.0,1004289.0,82534292.0,ADA-USD
2022-05-24,0.5126870274543762,0.5242589712142944,0.49595698714256287,0.5212240219116211,0.5212240219116211,678125877,0.83,291.359,83622443.0,1004633.0,82617810.0,ADA-USD
2022-05-25,0.5212420225143433,0.5314620137214661,0.5082889795303345,0.5138769745826721,0.5138769745826721,589015500,0.83,291.359,83833181.0,1005711.0,82827470.0,ADA-USD
2022-05-26,0.5139529705047607,0.5201079845428467,0.4663679897785187,0.48088300228118896,0.48088300228118896,909554798,0.83,291.359,83968711.0,1006078.0,82962633.0,ADA-USD
2022-05-27,0.48064300417900085,0.48287099599838257,0.44736701250076294,0.4555070102214813,0.4555070102214813,922413717,0.83,291.359,84076542.0,1006602.0,83069940.0,ADA-USD
2022-05-28,0.45817598700523376,0.46744900941848755,0.4497080147266388,0.4647639989852905,0.4647639989852905,448858644,0.83,291.359,84090814.0,1006649.0,83084165.0,ADA-USD
2022-05-29,0.46473199129104614,0.48184099793434143,0.4573799967765808,0.48112601041793823,0.48112601041793823,444269488,0.83,291.359,84097941.0,1006668.0,83091273.0,ADA-USD
2022-05-30,0.48113399744033813,0.5749559998512268,0.4780830144882202,0.5700730085372925,0.5700730085372925,1185015742,0.83,291.359,84160453.0,1006710.0,83153743.0,ADA-USD
2022-05-31,0.5699999928474426,0.6823130249977112,0.5696359872817993,0.6252539753913879,0.6252539753913879,3269050143,0.83,291.359,84327623.0,1007077.0,83320546.0,ADA-USD
2022-06-01,0.6254169940948486,0.6299769878387451,0.5408089756965637,0.5527499914169312,0.5527499914169312,1404107650,0.83,294.996,84556346.0,1007741.0,83548605.0,ADA-USD
2022-06-02,0.5526360273361206,0.5958110094070435,0.5504440069198608,0.5877950191497803,0.5877950191497803,1257661647,0.83,294.996,84678666.0,1008082.0,83670584.0,ADA-USD
2022-06-03,0.5878360271453857,0.6032900214195251,0.5414860248565674,0.5596579909324646,0.5596579909324646,910186327,0.83,294.996,84835652.0,1008454.0,83827198.0,ADA-USD
2022-06-04,0.5599570274353027,0.5705699920654297,0.548088014125824,0.5660690069198608,0.5660690069198608,559861766,0.83,294.996,84863797.0,1008638.0,83855159.0,ADA-USD
2022-06-05,0.566091001033783,0.5795530080795288,0.5563979744911194,0.5670899748802185,0.5670899748802185,478128224,0.83,294.996,84880180.0,1008672.0,83871508.0,ADA-USD
2022-06-06,0.5672069787979126,0.643451988697052,0.5666080117225647,0.6093279719352722,0.6093279719352722,1417826128,0.83,294.996,85040000.0,1008951.0,84031049.0,ADA-USD
2022-06-07,0.6093400120735168,0.64199298620224,0.5748469829559326,0.6154450178146362,0.6154450178146362,1450579665,0.83,294.996,85126635.0,1009432.0,84117203.0,ADA-USD
2022-06-08,0.6154850125312805,0.6660990118980408,0.6109539866447449,0.6416140198707581,0.6416140198707581,1636846100,0.83,294.996,85325235.0,1010606.0,84314629.0,ADA-USD
2022-06-09,0.6416490077972412,0.6552159786224365,0.6277459859848022,0.6329200267791748,0.6329200267791748,1166081755,0.83,294.996,85457174.0,1010927.0,84446247.0,ADA-USD
2022-06-10,0.6328629851341248,0.635083019733429,0.5739319920539856,0.5742160081863403,0.5742160081863403,1170021356,0.83,294.996,85563335.0,1011287.0,84552048.0,ADA-USD
2022-06-11,0.5742679834365845,0.613660991191864,0.5464969873428345,0.5527769923210144,0.5527769923210144,1232257018,0.83,294.996,85598730.0,1011404.0,84587326.0,ADA-USD
2022-06-12,0.5529770255088806,0.5599300265312195,0.4968610107898712,0.4968610107898712,0.4968610107898712,1474640183,0.83,294.996,85616604.0,1011434.0,84605170.0,ADA-USD
2022-06-13,0.4961000084877014,0.49646300077438354,0.43920600414276123,0.4631330072879791,0.4631330072879791,2551895485,0.83,294.996,85768172.0,1011705.0,84756467.0,ADA-USD
2022-06-14,0.463250994682312,0.5174030065536499,0.43853700160980225,0.48438599705696106,0.48438599705696106,2241209963,0.83,294.996,85858349.0,1012089.0,84846260.0,ADA-USD
2022-06-15,0.48416000604629517,0.536791980266571,0.4501039981842041,0.5332959890365601,0.5332959890365601,2335125416,0.83,294.996,86043237.0,1012785.0,85030452.0,ADA-USD
2022-06-16,0.5335289835929871,0.5440170168876648,0.46901801228523254,0.47502198815345764,0.47502198815345764,1226235066,1.58,294.996,86173269.0,1013234.0,85160035.0,ADA-USD
2022-06-17,0.47518301010131836,0.5027390122413635,0.4734779894351959,0.48739200830459595,0.48739200830459595,872710309,1.58,294.996,86312081.0,1013551.0,85298530.0,ADA-USD
2022-06-18,0.48736700415611267,0.49466899037361145,0.4234189987182617,0.45618200302124023,0.45618200302124023,1214101657,1.58,294.996,86329874.0,1013594.0,85316280.0,ADA-USD
2022-06-19,0.45596998929977417,0.4872260093688965,0.4372130036354065,0.48436400294303894,0.48436400294303894,1050008285,1.58,294.996,86348026.0,1013648.0,85334378.0,ADA-USD
2022-06-20,0.48440301418304443,0.5079650282859802,0.4628860056400299,0.49226099252700806,0.49226099252700806,1096263588,1.58,294.996,86444069.0,1013720.0,85430349.0,ADA-USD
2022-06-21,0.49226999282836914,0.5097280144691467,0.4773179888725281,0.479203999042511,0.479203999042511,1018828248,1.58,294.996,86555254.0,1014196.0,85541058.0,ADA-USD
2022-06-22,0.4795059859752655,0.4809960126876831,0.45794299244880676,0.4585680067539215,0.4585680067539215,818977392,1.58,294.996,86740614.0,1015038.0,85725576.0,ADA-USD
2022-06-23,0.45865198969841003,0.48222100734710693,0.4580399990081787,0.4802919924259186,0.4802919924259186,711554788,1.58,294.996,86879321.0,1015431.0,85863890.0,ADA-USD
2022-06-24,0.48019900918006897,0.5088160037994385,0.4770449995994568,0.4992240071296692,0.4992240071296692,945924412,1.58,294.996,86996527.0,1015863.0,85980664.0,ADA-USD
2022-06-25,0.4992330074310303,0.5069429874420166,0.47951701283454895,0.49894601106643677,0.49894601106643677,649820170,1.58,294.996,87037642.0,1016028.0,86021614.0,ADA-USD
2022-06-26,0.49887600541114807,0.5240370035171509,0.48942598700523376,0.48965299129486084,0.48965299129486084,842528877,1.58,294.996,87060105.0,1016050.0,86044055.0,ADA-USD
2022-06-27,0.48955801129341125,0.5076149702072144,0.4786199927330017,0.4857900142669678,0.4857900142669678,709992597,1.58,294.996,87220041.0,1016347.0,86203694.0,ADA-USD
2022-06-28,0.4855709969997406,0.4965440034866333,0.4682280123233795,0.46967101097106934,0.46967101097106934,724759074,1.58,294.996,87317851.0,1016924.0,86300927.0,ADA-USD
2022-06-29,0.4696730077266693,0.4759159982204437,0.4604629874229431,0.46550899744033813,0.46550899744033813,769352065,1.58,294.996,87507744.0,1017630.0,86490114.0,ADA-USD
2022-06-30,0.46560201048851013,0.46673598885536194,0.43618500232696533,0.4588490128517151,0.4588490128517151,903962268,1.58,294.996,87675497.0,1017377.0,86658120.0,ADA-USD
