Date,Open,High,Low,Close,Adj Close,Volume,FedRate,CPI,Confirmed,Deaths,Active,Ticker
2022-02-05,171.67999267578125,174.10000610351562,170.67999267578125,172.38999938964844,170.21136474609375,82465400.0,0.08,284.535,76614539.0,903411.0,75711128.0,AAPL
2022-02-06,171.67999267578125,174.10000610351562,170.67999267578125,172.38999938964844,170.21136474609375,82465400.0,0.08,284.535,76699561.0,903881.0,75795680.0,AAPL
2022-02-07,172.86000061035156,173.9499969482422,170.9499969482422,171.66000366210938,169.49061584472656,77251200.0,0.08,284.535,77042151.0,906747.0,76135404.0,AAPL
2022-02-08,171.72999572753906,175.35000610351562,171.42999267578125,174.8300018310547,172.62051391601562,74829200.0,0.08,284.535,77255967.0,909748.0,76346219.0,AAPL
2022-02-09,176.0500030517578,176.64999389648438,174.89999389648438,176.27999877929688,174.05218505859375,71285000.0,0.08,284.535,77443119.0,913083.0,76530036.0,AAPL
2022-02-10,174.13999938964844,175.47999572753906,171.5500030517578,172.1199951171875,169.9447479248047,90865900.0,0.08,284.535,77613484.0,916336.0,76697148.0,AAPL
2022-02-11,172.3300018310547,173.0800018310547,168.0399932861328,168.63999938964844,166.50875854492188,98670700.0,0.08,284.535,77821654.0,919044.0,76902610.0,AAPL
2022-02-12,172.3300018310547,173.0800018310547,168.0399932861328,168.63999938964844,166.50875854492188,98670700.0,0.08,284.535,77874448.0,919870.0,76954578.0,AAPL
2022-02-13,172.3300018310547,173.0800018310547,168.0399932861328,168.63999938964844,166.50875854492188,98670700.0,0.08,284.535,77933644.0,920454.0,77013190.0,AAPL
2022-02-14,167.3699951171875,169.5800018310547,166.55999755859375,168.8800048828125,166.7457275390625,86185500.0,0.08,284.535,78100844.0,923630.0,77177214.0,AAPL
2022-02-15,170.97000122070312,172.9499969482422,170.25,172.7899932861328,170.60630798339844,62527400.0,0.08,284.535,78211227.0,926228.0,77284999.0,AAPL
2022-02-16,171.85000610351562,173.33999633789062,170.0500030517578,172.5500030517578,170.36932373046875,61177400.0,0.08,284.535,78325034.0,929413.0,77395621.0,AAPL
2022-02-17,171.02999877929688,171.91000366210938,168.47000122070312,168.8800048828125,166.7457275390625,69589300.0,0.08,284.535,78426302.0,932360.0,77493942.0,AAPL
2022-02-18,169.82000732421875,170.5399932861328,166.19000244140625,167.3000030517578,165.18569946289062,82772700.0,0.08,284.535,78570189.0,934862.0,77635327.0,AAPL
2022-02-19,169.82000732421875,170.5399932861328,166.19000244140625,167.3000030517578,165.18569946289062,82772700.0,0.08,284.535,78602347.0,935550.0,77666797.0,AAPL
2022-02-20,169.82000732421875,170.5399932861328,166.19000244140625,167.3000030517578,165.18569946289062,82772700.0,0.08,284.535,78625889.0,935998.0,77689891.0,AAPL
2022-02-21,169.82000732421875,170.5399932861328,166.19000244140625,167.3000030517578,165.18569946289062,82772700.0,0.08,284.535,78705534.0,936900.0,77768634.0,AAPL
2022-02-22,164.97999572753906,166.69000244140625,162.14999389648438,164.32000732421875,162.24337768554688,91162800.0,0.08,284.535,78794717.0,939072.0,77855645.0,AAPL
2022-02-23,165.5399932861328,166.14999389648438,159.75,160.07000732421875,158.04708862304688,90009200.0,0.08,284.535,78878763.0,942164.0,77936599.0,AAPL
2022-02-24,152.5800018310547,162.85000610351562,152.0,162.74000549316406,160.68333435058594,141147500.0,0.08,284.535,78945291.0,945120.0,78000171.0,AAPL
2022-02-25,163.83999633789062,165.1199951171875,160.8699951171875,164.85000610351562,162.7666473388672,91974200.0,0.08,284.535,79018933.0,947201.0,78071732.0,AAPL
2022-02-26,163.83999633789062,165.1199951171875,160.8699951171875,164.85000610351562,162.7666473388672,91974200.0,0.08,284.535,79066775.0,947965.0,78118810.0,AAPL
2022-02-27,163.83999633789062,165.1199951171875,160.8699951171875,164.85000610351562,162.7666473388672,91974200.0,0.08,284.535,79085308.0,948192.0,78137116.0,AAPL
2022-02-28,163.05999755859375,165.4199981689453,162.42999267578125,165.1199951171875,163.03323364257812,95056600.0,0.08,284.535,79182072.0,950322.0,78231750.0,AAPL
2022-03-01,164.6999969482422,166.60000610351562,161.97000122070312,163.1999969482422,161.1374969482422,83474400.0,0.08,287.553,79228526.0,952086.0,78276440.0,AAPL
2022-03-02,164.38999938964844,167.36000061035156,162.9499969482422,166.55999755859375,164.4550323486328,79724800.0,0.08,287.553,79281550.0,954185.0,78327365.0,AAPL
2022-03-03,168.47000122070312,168.91000366210938,165.5500030517578,166.22999572753906,164.12921142578125,76678400.0,0.08,287.553,79330037.0,955892.0,78374145.0,AAPL
2022-03-04,164.49000549316406,165.5500030517578,162.10000610351562,163.1699981689453,161.10787963867188,83737200.0,0.08,287.553,79388536.0,957631.0,78430905.0,AAPL
2022-03-05,164.49000549316406,165.5500030517578,162.10000610351562,163.1699981689453,161.10787963867188,83737200.0,0.08,287.553,79403803.0,957941.0,78445862.0,AAPL
2022-03-06,164.49000549316406,165.5500030517578,162.10000610351562,163.1699981689453,161.10787963867188,83737200.0,0.08,287.553,79416427.0,958156.0,78458271.0,AAPL
2022-03-07,163.36000061035156,165.02000427246094,159.0399932861328,159.3000030517578,157.28680419921875,96418800.0,0.08,287.553,79469905.0,959834.0,78510071.0,AAPL
2022-03-08,158.82000732421875,162.8800048828125,155.8000030517578,157.44000244140625,155.45028686523438,131148300.0,0.08,287.553,79499241.0,961251.0,78537990.0,AAPL
2022-03-09,161.47999572753906,163.41000366210938,159.41000366210938,162.9499969482422,160.8906707763672,91454900.0,0.08,287.553,79536136.0,963275.0,78572861.0,AAPL
2022-03-10,160.1999969482422,160.38999938964844,155.97999572753906,158.52000427246094,156.51666259765625,105342000.0,0.08,287.553,79581803.0,965037.0,78616766.0,AAPL
2022-03-11,158.92999267578125,159.27999877929688,154.5,154.72999572753906,152.7745361328125,96970100.0,0.08,287.553,79630563.0,966698.0,78663865.0,AAPL
2022-03-12,158.92999267578125,159.27999877929688,154.5,154.72999572753906,152.7745361328125,96970100.0,0.08,287.553,79641081.0,966978.0,78674103.0,AAPL
2022-03-13,158.92999267578125,159.27999877929688,154.5,154.72999572753906,152.7745361328125,96970100.0,0.08,287.553,79652389.0,967174.0,78685215.0,AAPL
2022-03-14,151.4499969482422,154.1199951171875,150.10000610351562,150.6199951171875,148.7165069580078,108732100.0,0.08,287.553,79686659.0,968469.0,78718190.0,AAPL
2022-03-15,150.89999389648438,155.57000732421875,150.3800048828125,155.08999633789062,153.12998962402344,92964300.0,0.08,287.553,79710172.0,969549.0,78740623.0,AAPL
2022-03-16,157.0500030517578,160.0,154.4600067138672,159.58999633789062,157.5731201171875,102300200.0,0.08,287.553,79761407.0,971397.0,78790010.0,AAPL
2022-03-17,158.61000061035156,161.0,157.6300048828125,160.6199951171875,158.59011840820312,75615400.0,0.33,287.553,79813432.0,972891.0,78840541.0,AAPL
2022-03-18,160.50999450683594,164.47999572753906,159.75999450683594,163.97999572753906,161.9076690673828,123511700.0,0.33,287.553,79845064.0,973940.0,78871124.0,AAPL
2022-03-19,160.50999450683594,164.47999572753906,159.75999450683594,163.97999572753906,161.9076690673828,123511700.0,0.33,287.553,79856186.0,974226.0,78881960.0,AAPL
2022-03-20,160.50999450683594,164.47999572753906,159.75999450683594,163.97999572753906,161.9076690673828,123511700.0,0.33,287.553,79867851.0,974314.0,78893537.0,AAPL
2022-03-21,163.50999450683594,166.35000610351562,163.00999450683594,165.3800048828125,163.2899627685547,95811400.0,0.33,287.553,79908896.0,975365.0,78933531.0,AAPL
2022-03-22,165.50999450683594,169.4199981689453,164.91000366210938,168.82000732421875,166.6864776611328,81532000.0,0.33,287.553,79930125.0,976139.0,78953986.0,AAPL
2022-03-23,167.99000549316406,172.63999938964844,167.64999389648438,170.2100067138672,168.05892944335938,98062700.0,0.33,287.553,79970024.0,977779.0,78992245.0,AAPL
2022-03-24,171.05999755859375,174.13999938964844,170.2100067138672,174.07000732421875,171.87013244628906,90131400.0,0.33,287.553,80012075.0,978646.0,79033429.0,AAPL
2022-03-25,173.8800048828125,175.27999877929688,172.75,174.72000122070312,172.5119171142578,80546200.0,0.33,287.553,80056490.0,979491.0,79076999.0,AAPL
2022-03-26,173.8800048828125,175.27999877929688,172.75,174.72000122070312,172.5119171142578,80546200.0,0.33,287.553,80066185.0,979641.0,79086544.0,AAPL
2022-03-27,173.8800048828125,175.27999877929688,172.75,174.72000122070312,172.5119171142578,80546200.0,0.33,287.553,80078221.0,979702.0,79098519.0,AAPL
2022-03-28,172.1699981689453,175.72999572753906,172.0,175.60000610351562,173.3808135986328,90371900.0,0.33,287.553,80115933.0,980722.0,79135211.0,AAPL
2022-03-29,176.69000244140625,179.00999450683594,176.33999633789062,178.9600067138672,176.6983642578125,100589400.0,0.33,287.553,80138992.0,981483.0,79157509.0,AAPL
2022-03-30,178.5500030517578,179.61000061035156,176.6999969482422,177.77000427246094,175.52337646484375,92633200.0,0.33,287.553,80177109.0,982627.0,79194482.0,AAPL
2022-03-31,177.83999633789062,178.02999877929688,174.39999389648438,174.61000061035156,172.4033203125,103049300.0,0.33,287.553,80221659.0,983142.0,79238517.0,AAPL
2022-04-01,174.02999877929688,174.8800048828125,171.94000244140625,174.30999755859375,172.10708618164062,78751300.0,0.33,288.764,80252822.0,983972.0,79268850.0,AAPL
2022-04-02,174.02999877929688,174.8800048828125,171.94000244140625,174.30999755859375,172.10708618164062,78751300.0,0.33,288.764,80264902.0,984131.0,79280771.0,AAPL
2022-04-03,174.02999877929688,174.8800048828125,171.94000244140625,174.30999755859375,172.10708618164062,78751300.0,0.33,288.764,80269916.0,984191.0,79285725.0,AAPL
2022-04-04,174.57000732421875,178.49000549316406,174.44000244140625,178.44000244140625,176.1848907470703,76468400.0,0.33,288.764,80308034.0,984776.0,79323258.0,AAPL
2022-04-05,177.5,178.3000030517578,174.4199981689453,175.05999755859375,172.84762573242188,73401800.0,0.33,288.764,80333004.0,985286.0,79347718.0,AAPL
2022-04-06,172.36000061035156,173.6300048828125,170.1300048828125,171.8300018310547,169.658447265625,89058800.0,0.33,288.764,80372934.0,986388.0,79386546.0,AAPL
2022-04-07,171.16000366210938,173.36000061035156,169.85000610351562,172.13999938964844,169.96450805664062,77594700.0,0.33,288.764,80422607.0,987245.0,79435362.0,AAPL
2022-04-08,171.77999877929688,171.77999877929688,169.1999969482422,170.08999633789062,167.94041442871094,76575500.0,0.33,288.764,80495785.0,987861.0,79507924.0,AAPL
2022-04-09,171.77999877929688,171.77999877929688,169.1999969482422,170.08999633789062,167.94041442871094,76575500.0,0.33,288.764,80508841.0,988030.0,79520811.0,AAPL
2022-04-10,171.77999877929688,171.77999877929688,169.1999969482422,170.08999633789062,167.94041442871094,76575500.0,0.33,288.764,80518648.0,988060.0,79530588.0,AAPL
2022-04-11,168.7100067138672,169.02999877929688,165.5,165.75,163.65528869628906,72246700.0,0.33,288.764,80556762.0,988386.0,79568376.0,AAPL
2022-04-12,168.02000427246094,169.8699951171875,166.63999938964844,167.66000366210938,165.54115295410156,79265200.0,0.33,288.764,80591984.0,988986.0,79602998.0,AAPL
2022-04-13,167.38999938964844,171.0399932861328,166.77000427246094,170.39999389648438,168.24652099609375,70618900.0,0.33,288.764,80642046.0,990117.0,79651929.0,AAPL
2022-04-14,170.6199951171875,171.27000427246094,165.0399932861328,165.2899932861328,163.20108032226562,75329400.0,0.33,288.764,80695905.0,990656.0,79705249.0,AAPL
2022-04-15,170.6199951171875,171.27000427246094,165.0399932861328,165.2899932861328,163.20108032226562,75329400.0,0.33,288.764,80730374.0,991096.0,79739278.0,AAPL
2022-04-16,170.6199951171875,171.27000427246094,165.0399932861328,165.2899932861328,163.20108032226562,75329400.0,0.33,288.764,80743193.0,991150.0,79752043.0,AAPL
2022-04-17,170.6199951171875,171.27000427246094,165.0399932861328,165.2899932861328,163.20108032226562,75329400.0,0.33,288.764,80751116.0,991162.0,79759954.0,AAPL
2022-04-18,163.9199981689453,166.60000610351562,163.57000732421875,165.07000732421875,162.98388671875,69023900.0,0.33,288.764,80810667.0,991401.0,79819266.0,AAPL
2022-04-19,165.02000427246094,167.82000732421875,163.91000366210938,167.39999389648438,165.28439331054688,67723800.0,0.33,288.764,80849167.0,991855.0,79857312.0,AAPL
2022-04-20,168.75999450683594,168.8800048828125,166.10000610351562,167.22999572753906,165.1165771484375,67929800.0,0.33,288.764,80916941.0,992727.0,79924214.0,AAPL
2022-04-21,168.91000366210938,171.52999877929688,165.91000366210938,166.4199981689453,164.3168182373047,87227800.0,0.33,288.764,80977423.0,993140.0,79984283.0,AAPL
2022-04-22,166.4600067138672,167.8699951171875,161.5,161.7899932861328,159.74534606933594,84882400.0,0.33,288.764,81065998.0,993650.0,80072348.0,AAPL
2022-04-23,166.4600067138672,167.8699951171875,161.5,161.7899932861328,159.74534606933594,84882400.0,0.33,288.764,81086701.0,993718.0,80092983.0,AAPL
2022-04-24,166.4600067138672,167.8699951171875,161.5,161.7899932861328,159.74534606933594,84882400.0,0.33,288.764,81100684.0,993750.0,80106934.0,AAPL
2022-04-25,161.1199951171875,163.1699981689453,158.4600067138672,162.8800048828125,160.8215789794922,96046400.0,0.33,288.764,81168488.0,994013.0,80174475.0,AAPL
2022-04-26,162.25,162.33999633789062,156.72000122070312,156.8000030517578,154.8184051513672,95623200.0,0.33,288.764,81213378.0,994335.0,80219043.0,AAPL
2022-04-27,155.91000366210938,159.7899932861328,155.3800048828125,156.57000732421875,154.59132385253906,88063200.0,0.33,288.764,81303190.0,995120.0,80308070.0,AAPL
2022-04-28,159.25,164.52000427246094,158.92999267578125,163.63999938964844,161.57192993164062,130216800.0,0.33,288.764,81380164.0,995548.0,80384616.0,AAPL
2022-04-29,161.83999633789062,166.1999969482422,157.25,157.64999389648438,155.6575927734375,131747600.0,0.33,288.764,81441418.0,995954.0,80445464.0,AAPL
2022-04-30,161.83999633789062,166.1999969482422,157.25,157.64999389648438,155.6575927734375,131747600.0,0.33,288.764,81466515.0,996086.0,80470429.0,AAPL
2022-05-01,161.83999633789062,166.1999969482422,157.25,157.64999389648438,155.6575927734375,131747600.0,0.33,291.359,81483878.0,996109.0,80487769.0,AAPL
2022-05-02,156.7100067138672,158.22999572753906,153.27000427246094,157.9600067138672,155.96371459960938,123055300.0,0.33,291.359,81577751.0,996404.0,80581347.0,AAPL
2022-05-03,158.14999389648438,160.7100067138672,156.32000732421875,159.47999572753906,157.46450805664062,88966500.0,0.33,291.359,81627417.0,996857.0,80630560.0,AAPL
2022-05-04,159.6699981689453,166.47999572753906,159.25999450683594,166.02000427246094,163.921875,108256500.0,0.33,291.359,81739767.0,998794.0,80740973.0,AAPL
2022-05-05,163.85000610351562,164.0800018310547,154.9499969482422,156.77000427246094,154.78878784179688,130525300.0,0.83,291.359,81827980.0,999094.0,80828886.0,AAPL
2022-05-06,156.00999450683594,159.44000244140625,154.17999267578125,157.27999877929688,155.5205078125,116124600.0,0.83,291.359,81957032.0,999452.0,80957580.0,AAPL
2022-05-07,156.00999450683594,159.44000244140625,154.17999267578125,157.27999877929688,155.5205078125,116124600.0,0.83,291.359,81986083.0,999663.0,80986420.0,AAPL
2022-05-08,156.00999450683594,159.44000244140625,154.17999267578125,157.27999877929688,155.5205078125,116124600.0,0.83,291.359,81992696.0,999693.0,80993003.0,AAPL
2022-05-09,154.92999267578125,155.8300018310547,151.49000549316406,152.05999755859375,150.35887145996094,131577900.0,0.83,291.359,82121875.0,999943.0,81121932.0,AAPL
2022-05-10,155.52000427246094,156.74000549316406,152.92999267578125,154.50999450683594,152.78146362304688,115366700.0,0.83,291.359,82192395.0,1000269.0,81192126.0,AAPL
2022-05-11,153.5,155.4499969482422,145.80999755859375,146.5,144.86109924316406,142689800.0,0.83,291.359,82353418.0,1000942.0,81352476.0,AAPL
2022-05-12,142.77000427246094,146.1999969482422,138.8000030517578,142.55999755859375,140.96514892578125,182602000.0,0.83,291.359,82458758.0,1001255.0,81457503.0,AAPL
2022-05-13,144.58999633789062,148.10000610351562,143.11000061035156,147.11000061035156,145.46426391601562,113990900.0,0.83,291.359,82546019.0,1001456.0,81544563.0,AAPL
2022-05-14,144.58999633789062,148.10000610351562,143.11000061035156,147.11000061035156,145.46426391601562,113990900.0,0.83,291.359,82564507.0,1001522.0,81562985.0,AAPL
2022-05-15,144.58999633789062,148.10000610351562,143.11000061035156,147.11000061035156,145.46426391601562,113990900.0,0.83,291.359,82597636.0,1001559.0,81596077.0,AAPL
2022-05-16,145.5500030517578,147.52000427246094,144.17999267578125,145.5399932861328,143.91183471679688,86643800.0,0.83,291.359,82774560.0,1001802.0,81772758.0,AAPL
2022-05-17,148.86000061035156,149.77000427246094,146.67999267578125,149.24000549316406,147.57041931152344,78336300.0,0.83,291.359,82859886.0,1002197.0,81857689.0,AAPL
2022-05-18,146.85000610351562,147.36000061035156,139.89999389648438,140.82000732421875,139.24462890625,109742900.0,0.83,291.359,83063720.0,1003147.0,82060573.0,AAPL
2022-05-19,139.8800048828125,141.66000366210938,136.60000610351562,137.35000610351562,135.81349182128906,136095600.0,0.83,291.359,83199269.0,1003504.0,82195765.0,AAPL
2022-05-20,139.08999633789062,140.6999969482422,132.61000061035156,137.58999633789062,136.05076599121094,137426100.0,0.83,291.359,83348050.0,1003903.0,82344147.0,AAPL
2022-05-21,139.08999633789062,140.6999969482422,132.61000061035156,137.58999633789062,136.05076599121094,137426100.0,0.83,291.359,83376204.0,1003998.0,82372206.0,AAPL
2022-05-22,139.08999633789062,140.6999969482422,132.61000061035156,137.58999633789062,136.05076599121094,137426100.0,0.83,291.359,83397052.0,1004042.0,82393010.0,AAPL
2022-05-23,137.7899932861328,143.25999450683594,137.64999389648438,143.11000061035156,141.50901794433594,117726300.0,0.83,291.359,83538581.0,1004289.0,82534292.0,AAPL
2022-05-24,140.80999755859375,141.97000122070312,137.3300018310547,140.36000061035156,138.789794921875,104132700.0,0.83,291.359,83622443.0,1004633.0,82617810.0,AAPL
2022-05-25,138.42999267578125,141.7899932861328,138.33999633789062,140.52000427246094,138.94798278808594,92482700.0,0.83,291.359,83833181.0,1005711.0,82827470.0,AAPL
2022-05-26,137.38999938964844,144.33999633789062,137.13999938964844,143.77999877929688,142.17149353027344,90601500.0,0.83,291.359,83968711.0,1006078.0,82962633.0,AAPL
2022-05-27,145.38999938964844,149.67999267578125,145.25999450683594,149.63999938964844,147.96595764160156,90978500.0,0.83,291.359,84076542.0,1006602.0,83069940.0,AAPL
2022-05-28,145.38999938964844,149.67999267578125,145.25999450683594,149.63999938964844,147.96595764160156,90978500.0,0.83,291.359,84090814.0,1006649.0,83084165.0,AAPL
2022-05-29,145.38999938964844,149.67999267578125,145.25999450683594,149.63999938964844,147.96595764160156,90978500.0,0.83,291.359,84097941.0,1006668.0,83091273.0,AAPL
2022-05-30,145.38999938964844,149.67999267578125,145.25999450683594,149.63999938964844,147.96595764160156,90978500.0,0.83,291.359,84160453.0,1006710.0,83153743.0,AAPL
2022-05-31,149.07000732421875,150.66000366210938,146.83999633789062,148.83999633789062,147.17491149902344,103718400.0,0.83,291.359,84327623.0,1007077.0,83320546.0,AAPL
2022-06-01,149.89999389648438,151.74000549316406,147.67999267578125,148.7100067138672,147.04637145996094,74286600.0,0.83,294.996,84556346.0,1007741.0,83548605.0,AAPL
2022-06-02,147.8300018310547,151.27000427246094,146.86000061035156,151.2100067138672,149.51840209960938,72348100.0,0.83,294.996,84678666.0,1008082.0,83670584.0,AAPL
2022-06-03,146.89999389648438,147.97000122070312,144.4600067138672,145.3800048828125,143.7536163330078,88570300.0,0.83,294.996,84835652.0,1008454.0,83827198.0,AAPL
2022-06-04,146.89999389648438,147.97000122070312,144.4600067138672,145.3800048828125,143.7536163330078,88570300.0,0.83,294.996,84863797.0,1008638.0,83855159.0,AAPL
2022-06-05,146.89999389648438,147.97000122070312,144.4600067138672,145.3800048828125,143.7536163330078,88570300.0,0.83,294.996,84880180.0,1008672.0,83871508.0,AAPL
2022-06-06,147.02999877929688,148.57000732421875,144.89999389648438,146.13999938964844,144.505126953125,71598400.0,0.83,294.996,85040000.0,1008951.0,84031049.0,AAPL
2022-06-07,144.35000610351562,149.0,144.10000610351562,148.7100067138672,147.04637145996094,67808200.0,0.83,294.996,85126635.0,1009432.0,84117203.0,AAPL
2022-06-08,148.5800018310547,149.8699951171875,147.4600067138672,147.9600067138672,146.3047637939453,53950200.0,0.83,294.996,85325235.0,1010606.0,84314629.0,AAPL
2022-06-09,147.0800018310547,147.9499969482422,142.52999877929688,142.63999938964844,141.04428100585938,69473000.0,0.83,294.996,85457174.0,1010927.0,84446247.0,AAPL
2022-06-10,140.27999877929688,140.75999450683594,137.05999755859375,137.1300048828125,135.59591674804688,91437900.0,0.83,294.996,85563335.0,1011287.0,84552048.0,AAPL
2022-06-11,140.27999877929688,140.75999450683594,137.05999755859375,137.1300048828125,135.59591674804688,91437900.0,0.83,294.996,85598730.0,1011404.0,84587326.0,AAPL
2022-06-12,140.27999877929688,140.75999450683594,137.05999755859375,137.1300048828125,135.59591674804688,91437900.0,0.83,294.996,85616604.0,1011434.0,84605170.0,AAPL
2022-06-13,132.8699951171875,135.1999969482422,131.44000244140625,131.8800048828125,130.40463256835938,122207100.0,0.83,294.996,85768172.0,1011705.0,84756467.0,AAPL
2022-06-14,133.1300048828125,133.88999938964844,131.47999572753906,132.75999450683594,131.27481079101562,84784300.0,0.83,294.996,85858349.0,1012089.0,84846260.0,AAPL
2022-06-15,134.2899932861328,137.33999633789062,132.16000366210938,135.42999267578125,133.91493225097656,91533000.0,0.83,294.996,86043237.0,1012785.0,85030452.0,AAPL
2022-06-16,132.0800018310547,132.38999938964844,129.0399932861328,130.05999755859375,128.60501098632812,108123900.0,1.58,294.996,86173269.0,1013234.0,85160035.0,AAPL
2022-06-17,130.07000732421875,133.0800018310547,129.80999755859375,131.55999755859375,130.08819580078125,134520300.0,1.58,294.996,86312081.0,1013551.0,85298530.0,AAPL
2022-06-18,130.07000732421875,133.0800018310547,129.80999755859375,131.55999755859375,130.08819580078125,134520300.0,1.58,294.996,86329874.0,1013594.0,85316280.0,AAPL
2022-06-19,130.07000732421875,133.0800018310547,129.80999755859375,131.55999755859375,130.08819580078125,134520300.0,1.58,294.996,86348026.0,1013648.0,85334378.0,AAPL
2022-06-20,130.07000732421875,133.0800018310547,129.80999755859375,131.55999755859375,130.08819580078125,134520300.0,1.58,294.996,86444069.0,1013720.0,85430349.0,AAPL
2022-06-21,133.4199981689453,137.05999755859375,133.32000732421875,135.8699951171875,134.34999084472656,81000500.0,1.58,294.996,86555254.0,1014196.0,85541058.0,AAPL
2022-06-22,134.7899932861328,137.75999450683594,133.91000366210938,135.35000610351562,133.83583068847656,73409200.0,1.58,294.996,86740614.0,1015038.0,85725576.0,AAPL
2022-06-23,136.82000732421875,138.58999633789062,135.6300048828125,138.27000427246094,136.72315979003906,72433800.0,1.58,294.996,86879321.0,1015431.0,85863890.0,AAPL
2022-06-24,139.89999389648438,141.91000366210938,139.77000427246094,141.66000366210938,140.07522583007812,89116800.0,1.58,294.996,86996527.0,1015863.0,85980664.0,AAPL
2022-06-25,139.89999389648438,141.91000366210938,139.77000427246094,141.66000366210938,140.07522583007812,89116800.0,1.58,294.996,87037642.0,1016028.0,86021614.0,AAPL
2022-06-26,139.89999389648438,141.91000366210938,139.77000427246094,141.66000366210938,140.07522583007812,89116800.0,1.58,294.996,87060105.0,1016050.0,86044055.0,AAPL
2022-06-27,142.6999969482422,143.49000549316406,140.97000122070312,141.66000366210938,140.07522583007812,70207900.0,1.58,294.996,87220041.0,1016347.0,86203694.0,AAPL
2022-06-28,142.1300048828125,143.4199981689453,137.32000732421875,137.44000244140625,135.90245056152344,67083400.0,1.58,294.996,87317851.0,1016924.0,86300927.0,AAPL
2022-06-29,137.4600067138672,140.6699981689453,136.6699981689453,139.22999572753906,137.6724090576172,66242400.0,1.58,294.996,87507744.0,1017630.0,86490114.0,AAPL
2022-06-30,137.25,138.3699951171875,133.77000427246094,136.72000122070312,135.19049072265625,98964500.0,1.58,294.996,87675497.0,1017377.0,86658120.0,AAPL
2022-07-01,136.0399932861328,139.0399932861328,135.66000366210938,138.92999267578125,137.37576293945312,71051600.0,1.58,294.977,87832335.0,1017872.0,86814463.0,AAPL
2022-07-02,136.0399932861328,139.0399932861328,135.66000366210938,138.92999267578125,137.37576293945312,71051600.0,1.58,294.977,87852914.0,1017929.0,86834985.0,AAPL
2022-07-03,136.0399932861328,139.0399932861328,135.66000366210938,138.92999267578125,137.37576293945312,71051600.0,1.58,294.977,87861573.0,1017937.0,86843636.0,AAPL
2022-07-04,136.0399932861328,139.0399932861328,135.66000366210938,138.92999267578125,137.37576293945312,71051600.0,1.58,294.977,87938030.0,1018017.0,86920013.0,AAPL
2022-07-05,137.77000427246094,141.61000061035156,136.92999267578125,141.55999755859375,139.9763641357422,73353800.0,1.58,294.977,88079445.0,1018479.0,87060966.0,AAPL
2022-07-06,141.35000610351562,144.1199951171875,141.0800018310547,142.9199981689453,141.32113647460938,74064300.0,1.58,294.977,88279848.0,1019225.0,87260623.0,AAPL
2022-07-07,143.2899932861328,146.5500030517578,143.27999877929688,146.35000610351562,144.71275329589844,66253700.0,1.58,294.977,88418909.0,1020315.0,87398594.0,AAPL
2022-07-08,145.25999450683594,147.5500030517578,145.0,147.0399932861328,145.39505004882812,64547800.0,1.58,294.977,88556616.0,1020798.0,87535818.0,AAPL
2022-07-09,145.25999450683594,147.5500030517578,145.0,147.0399932861328,145.39505004882812,64547800.0,1.58,294.977,88585917.0,1020897.0,87565020.0,AAPL
2022-07-10,145.25999450683594,147.5500030517578,145.0,147.0399932861328,145.39505004882812,64547800.0,1.58,294.977,88610685.0,1020929.0,87589756.0,AAPL
2022-07-11,145.6699981689453,146.63999938964844,143.77999877929688,144.8699951171875,143.24932861328125,63141600.0,1.58,294.977,88811559.0,1021386.0,87790173.0,AAPL
2022-07-12,145.75999450683594,148.4499969482422,145.0500030517578,145.86000061035156,144.2282257080078,77588800.0,1.58,294.977,88959760.0,1021965.0,87937795.0,AAPL
2022-07-13,142.99000549316406,146.4499969482422,142.1199951171875,145.49000549316406,143.86239624023438,71185600.0,1.58,294.977,89164076.0,1022921.0,88141155.0,AAPL
2022-07-14,144.0800018310547,148.9499969482422,143.25,148.47000122070312,146.80905151367188,78140700.0,1.58,294.977,89339527.0,1023316.0,88316211.0,AAPL
2022-07-15,149.77999877929688,150.86000061035156,148.1999969482422,150.1699981689453,148.49002075195312,76259900.0,1.58,294.977,89492720.0,1023808.0,88468912.0,AAPL
2022-07-16,149.77999877929688,150.86000061035156,148.1999969482422,150.1699981689453,148.49002075195312,76259900.0,1.58,294.977,89532172.0,1023880.0,88508292.0,AAPL
2022-07-17,149.77999877929688,150.86000061035156,148.1999969482422,150.1699981689453,148.49002075195312,76259900.0,1.58,294.977,89562008.0,1023934.0,88538074.0,AAPL
2022-07-18,150.74000549316406,151.57000732421875,146.6999969482422,147.07000732421875,145.42471313476562,81420900.0,1.58,294.977,89726854.0,1024368.0,88702486.0,AAPL
2022-07-19,147.9199981689453,151.22999572753906,146.91000366210938,151.0,149.3107452392578,82982400.0,1.58,294.977,89844049.0,1025002.0,88819047.0,AAPL
2022-07-20,151.1199951171875,153.72000122070312,150.3699951171875,153.0399932861328,151.32791137695312,64823400.0,1.58,294.977,90060452.0,1025888.0,89034564.0,AAPL
2022-07-21,154.5,155.57000732421875,151.94000244140625,155.35000610351562,153.61209106445312,65086600.0,1.58,294.977,90236212.0,1026400.0,89209812.0,AAPL
2022-07-22,155.38999938964844,156.27999877929688,153.41000366210938,154.08999633789062,152.36618041992188,66675400.0,1.58,294.977,90367616.0,1026948.0,89340668.0,AAPL
